Armley Grange Avenue	Armley	LS12	53.8013	-1.6050	10:DH8J;11:DH8M;12:FSPE;13:DH96;14:E8P5;15:DH90;16:FSPH;17:HPHI;18:DH7Z;19:DH82;20:DGYT;21:E8P4;22:DH8F;23:DH8C;24:DH88;25:FSPM;26:KJUT;27:FSKD;28:KJUN;29:KJUK;2:J9F6;2A:M040;30:KJUQ;31:KJV6;32:KJUW;33:E8OQ;34:KJUH;35:KKL2;36:KKKY;37:DH9D;38:KKL4;39:FSPL;3:DIJB;40:KKL7;41:KKKW;43:KJUD;45:KJUI;46:KJUA;47:HRN5;48:GU3H;49:KKKZ;4:DHG2;50:KJUB;51:FSKB;52:J9F7;53:KJUZ;54:KJV2;56:KJV5;57:KJUO;58:KJUL;59:KJUV;5:DIJP;60:KJUS;61:KJUU;62:DH85;63:DH8I;64:DH8D;65:DH8G;6:FQHO;7:DIJI;8:FSPG;9:DH8R;
Armley Grange Crescent	Armley	LS12	53.8025	-1.6090	10:FSPK;11:DH91;12:DH8P;14:DH8Q;15:DH8T;16:KJUX;17:DIJL;18:DIJH;19:DHG3;20:DIJM;21:DIJ8;22:DIJC;23:DIJE;24:DIJ5;25:DHQ6;26:DHQ8;27:DHQA;28:DHGC;29:DHG7;2:DGYU;30:DHGA;31:DHGG;32:DHGH;33:JHJC;34:DII3;35:DIHX;36:DII9;37:DIHK;4:DGYX;5:DH7Y;6:DH8K;7:DH8X;8:FSPI;9:HPHL;
Armley Grange Drive	Armley	LS12	53.8016	-1.6092	10:JHJ9;11:DIIN;12:KIVB;14:DIP5;15:DIPE;16:FS7B;17:DIOZ;18:DIOU;1:LGWG;20:E4MZ;22:GW39;24:KIK8;25:DIPG;26:FS7D;28:DIPL;2:KJV8;30:HTLE;32:DIOX;34:DJUX;36:DJV0;38:DJV2;3:DIHU;40:FRGA;42:E8P0;44:DJUL;46:DJUQ;48:DIOP;4:DIIB;50:DIOL;52:HTLB;5:DIIV;6:LS3W;7:JHJB;8:DIIK;9:DIII;THE SPINNEY, 21:KFPD;
Armley Grange Mount	Armley	LS12	53.8005	-1.6084	10:KIVO;11:KIVK;12:KIVN;14:KIUY;15:KIV9;16:LXXT;17:FRKV;18:KIW1;19:KIW5;1:FS75;20:KIW6;21:KIWB;22:GU2U;23:KIVS;24:FSAC;25:FSAD;26:FSAF;27:E8P3;29:DFXO;2:DIOT;30:DFXW;31:DFXJ;32:DFXD;33:DFXH;34:FRQR;35:LH55;36:JHSX;37:KIL7;38:KIUQ;39:E8OL;40:GVME;42:JHSW;44:DFY7;46A:E8OZ;46B:DGZO;48:DGZU;4:DIOB;50:DG07;52:DGZA;54:FUPM;56:DGZG;58:DGZY;60:DH09;62:DH0C;64:JJG1;66:JJG0;6:DIOI;7:DIOF;8:KIVY;9:KIVD;
Armley Grange Oval	Armley	LS12	53.8020	-1.6102	10:DFRA;11:DI02;12:DHZR;13:DHZS;14:E9EQ;15:FUPK;17:E8PM;18:DG05;19:FUPL;1:DH0F;20:DFZM;21:FUPF;22:DFZL;23:HTAP;24:DI22;26:FQKS;2:DH0I;3:DH00;4:DH02;5:DH03;6:DH06;7:DHZZ;8:DI01;9:DI05;
Armley Grange Rise	Armley	LS12	53.8004	-1.6069	10:DIBP;12:DIBS;1:DI24;2:DHAY;3:LQYE;4:DH1M;5:DH1P;6:E8PV;7:DH1U;8:LQYR;9:DIBL;
Armley Grange View	Armley	LS12	53.8006	-1.6036	10:DJ23;11:DI20;12:DI23;13:DJ1V;14:DH1H;15:DH1E;16:DH1I;17:LQYD;18:DH1L;19:DJBC;1:DIBN;20:DJB9;21:DJBJ;22:DFZR;23:FTPT;24:E8PB;25:DJVW;26:DJMZ;27:DJMU;28:DJMY;29:DJN1;2:DIB4;30:DJN4;31:DIRY;32:DIS1;3:DIB8;4:DIBE;5:DH1W;6:DJ1Z;7:DJ1Y;8:LQZ4;9:DJB5;
Armley Grange Walk	Armley	LS12	53.8006	-1.6055	10:DJM3;11:DJLK;12:DJLM;14:DHQC;15:DJLR;16:DJM4;17:DJMJ;18:HPR3;19:DJMQ;1:DIS4;20:LVTQ;21:DJM9;22:DJMC;23:DJME;24:DJW7;25:E8PK;26:DFQA;27:DFQD;28:DFQ0;29:DFPX;2:FTPW;31:LQXT;33:DFQ3;35:DFQI;37:E8PL;39:DFQV;3:LVTS;4:DJW2;5:DJW4;6:FTPX;7:DJLU;8:DJLX;9:DJM1;
Armley Grove Place	Armley	LS12	53.7945	-1.5819	10:DJWN;12:DJWE;14:LVTT;16:DFP9;18:DFPK;1:FUP9;20:E8PJ;22:DFPS;24:DFPN;26:DFPB;28:LQXS;29:DFPE;2:LQXU;30:DHDP;31:DFDH;32:HPRG;33:DFDP;34:DFD7;35:HTK6;36:DGZ9;37:DFD8;38:DFDC;39:DFED;3:DFQK;40:DFEH;41:DFEB;43:DF2B;45:DFDW;47:DFDZ;49:LQXO;4:DFQR;51:DGP3;53:DGPE;55:FQK4;57:DGPG;5:DFQN;6:DFQP;7:DFQ5;8:DJWL;9:FUO2;PARKING SPACES ADJACENT 18 TO 20:FSUK;PARKING SPACES ADJACENT 9:E3VR;
Armley Lodge Road	Armley	LS12	53.8006	-1.5877	1 ST HUGHES LODGE, 68:EGQC;10 ST HUGHES LODGE, 68:EGR4;11 ST HUGHES LODGE, 68:M7UG;12 ST HUGHES LODGE, 68:HNU5;14 ST HUGHES LODGE, 68:FEU3;14:DGZ2;15 ST HUGHES LODGE, 68:FEU5;16 ST HUGHES LODGE, 68:KCQY;16:DGQ4;17 ST HUGHES LODGE, 68:FEU8;18 ST HUGHES LODGE, 68:HNU8;18:DGPP;2 ST HUGHES LODGE, 68:KCQX;20:DGPS;22:DGPX;24:DF2H;26:LTBQ;28:DFOX;3 ST HUGHES LODGE, 68:E5M6;30:LQXR;32:HPRM;34:DFOI;36:FUP3;38:E8PI;3A:E5KY;3B:KO86;4 ST HUGHES LODGE, 68:EGQF;40:DFP3;42:DHZB;44:DHZF;46:DHZK;48:DGCI;5 ST HUGHES LODGE, 68:EGQH;50:DFP4;52:DHZ7;54:DHZ2;56:DHZ6;58:E8PH;5:M6QA;6 ST HUGHES LODGE, 68:GQ4I;60:DFEM;62:DFEP;64:DFEU;66:DF2F;7 ST HUGHES LODGE, 68:EGQM;70:MIJW;71A:MIJU;71B:MIJV;72A:MIJT;72B:MIJY;72C:MIJZ;72D:MNMP;78:DFFE;8 ST HUGHES LODGE, 68:MF7V;9 ST HUGHES LODGE, 68:EGR3;9:E8PS;BIN STORE AT 71:NMG2;FLAT 1, 7:LAI2;FLAT 2, 7:EXBA;FLAT 3, 7:EXBB;FLAT 4, 7:EXBC;FLAT ARMLEY LIBERAL CLUB, 1:LDC9;
Armley Park Road	Armley	LS12	53.8018	-1.5854	10:DJAM;12:DJAP;14:E8OY;16:FUMK;18:DJA7;1:DFFH;20:DJAB;22:DJAF;24:DJAI;2:DFEX;2A:DZOG;2B:DZOE;4:HPRK;6:DFF4;8:DGOG;ROOM 1, 4:O0GA;ROOM 2, 4:O0GB;ROOM 3, 4:O0GC;ROOM 4, 4:O0GD;ROOM 5, 4:O0GE;
Armley Ridge Close	Armley	LS12	53.8011	-1.6021	1:DIH7;3:DIHB;5:DIHF;7:FTPF;
Armley Ridge Road	Armley	LS12	53.8041	-1.6046	105:DG23;107:DG26;10:LSBP;11:FTF6;121:DG29;123:DG2C;125:DHBQ;127:DHDT;129:DHDV;12:OQUM;131:DHMX;133:E9EP;135:HTKJ;137:DHDH;141:FQL4;143:DHDE;145:DIN3;147:DIN9;149:E9EV;14:L3JG;15:DI9L;16:LVTL;181:DIDX;183:DIN1;183A:LQYU;185:DHD4;187:DFV6;189:DHCH;18:LRWS;191:FQKV;193:DHCN;195:DIR0;197:E8OS;199:DIR5;1:FUML;201:FQKX;203:DHCV;205:DHCZ;207:FQKZ;20:KBKH;211:DI18;213:DI1G;225:HTKX;227:DI12;229:DI0X;22:L3IV;231:DI10;233:DI13;235:FQUQ;237:E9ES;239:DI1U;241:LTC4;243:DI1Y;245:LQYQ;247:DI1K;249:FQUW;24:L3IW;251:FQUX;253:DGD2;254:DGD5;256:DGDA;258:DGDD;260:DGD7;262:DJA1;264:E8PQ;265:DGCK;266:DGCV;267:FUQ3;268:DI0N;269:E9ER;26:F0FN;270:DI09;271:DI0U;272:LQYO;273:DGDF;274:KKDH;275:DI0H;276:KKCV;277:KKCY;278:KK31;279:KKD3;280:LD94;281:KKDJ;282:EXIN;282A:KKDL;283:KKDU;284:LD97;284A:LVMS;285:KLFC;286:EXIP;286A:KKDG;287:KLFE;288:KLOD;288A:LVN7;289:KLF7;28:L3IX;290:KLEZ;290A:KLF4;291:E8OF;292:KLOO;293:KLOJ;294:KLOR;295:KLOG;296:KLOI;297:KLOM;298:KLOK;299:DH9N;301:KIBK;303:KIBQ;305:DIAG;306A:J9HV;307:DIAJ;309:DFZA;311:JHT2;312:KMIG;313:KIB9;314:DG92;315:DFZF;316:DG9V;317:DIAV;318:FTO6;319:DH9E;320:FSPN;321:FSPO;322:EWUX;323:HQCV;324:DIAP;325:DG99;326:DG94;327:DFZ8;328:KMIH;32:DJ9F;330:KMIC;332:NXEU;334:NXEV;336:NXEW;338:NXEX;340:NXEY;342:NXEZ;34:DJ9J;34A:JI59;3:DIH1;40:HTK1;47:DIKZ;48:DIKW;49:FTOD;4:L3JE;52A:IRWL;52B:IRWN;54:DJKY;54A:LC4X;57:DGNY;59:FTPP;5:FTNY;65A:LIU2;68:E8PW;6:KBKO;70:DHBR;73:DHBP;74:DHBX;75:DHC1;76:DHBF;77:DHBI;78:DHBK;79:DGB3;7:DI9T;80:DG1S;81:DG1U;83:DG21;85:DH7R;87:DG1P;8:F0FP;95:E8PO;9:DI9R;BASEMENT FLAT, 36:J9FA;BASEMENT FLAT, 38:EWIL;BASEMENT FLAT, 61:NWRB;ELEA PARK, 163:DING;FIRST FLOOR FLAT, 2:KATU;FLAT 1 CHURCH VIEW VILLAS:O6VD;FLAT 1, 30:F06S;FLAT 1, 36:J9FB;FLAT 1, 42:MB9S;FLAT 1, 44:KEBY;FLAT 1, 46:MTQA;FLAT 1, 51:J5YU;FLAT 1, 53:J5YV;FLAT 1, 55:NXD8;FLAT 1, 61:NMCG;FLAT 1, 72:J5YX;FLAT 1, 84:JEZJ;FLAT 2 CHURCH VIEW VILLAS:O6VE;FLAT 2, 30:J9F8;FLAT 2, 36:J9FC;FLAT 2, 42:MB9T;FLAT 2, 44:KXT4;FLAT 2, 46:LAI3;FLAT 2, 51:GX82;FLAT 2, 53:JEZI;FLAT 2, 55:NXD9;FLAT 2, 61:NMCH;FLAT 2, 72:LAI4;FLAT 2, 84:J5YZ;FLAT 3 CHURCH VIEW VILLAS:O6VF;FLAT 3, 30:M76Q;FLAT 3, 36:J9FD;FLAT 3, 42:MB9U;FLAT 3, 44:IGAB;FLAT 3, 46:J9FE;FLAT 3, 51:F06P;FLAT 3, 53:J5YW;FLAT 3, 72:J5YY;FLAT 3, 84:J5Z0;FLAT 4 CHURCH VIEW VILLAS:O6VG;FLAT 4, 30:J9F9;FLAT 4, 46:J9FF;FLAT 5 CHURCH VIEW VILLAS:O6VH;FLAT 6 CHURCH VIEW VILLAS:O6VI;FLAT 7 CHURCH VIEW VILLAS:O6VJ;FLAT 8 CHURCH VIEW VILLAS:O6VK;FLAT A, 50:J5YT;FLAT A, 82:M3YU;FLAT ARMLEY CONSERVATIVE CLUB:E7MP;FLAT B, 50:JEZH;FLAT B, 82:MG1Y;FLAT REAR, 82:KF5O;FLAT, 300:LS1N;FLAT, 302:LS1O;FLAT, 308:HSLW;FLAT, 310:LLK9;FLAT, 63:LDNR;FLAT, 64:LDNT;GARAGE SITE JUNCTION OBAN STREET AND:DI9E;GARAGE SITE REAR OF 300 AND 310:DFZH;GOLF HOUSE GOTTS PARK GOLF CLUB:DHCW;GROUND FLOOR FLAT, 38:M28T;PARK LODGE GOTTS PARK:DHD7;ROOM 1, 323:LH1H;ROOM 2, 323:LXBD;ROOM 3, 323:LXBE;ROOM 4, 323:LXBF;ROOM 5, 323:LF8R;SECOND FLOOR FLAT, 2:J7HG;THE OLD VICARAGE:O6VL;UPPER FLOOR FLAT, 38:MCK4;
ARMLEY RIDGE TERRACE	Armley	LS12	53.7994	-1.5846	1:KMIE;2:KIAW;3:DFZG;4:DFZ2;5:DG9N;6:FTEV;
Armley Road	Armley	LS12	53.7975	-1.5752	1 WESTERLY CROFT:HRMO;10 WESTERLY CROFT:DEXA;11 WESTERLY CROFT:DEX8;12 WESTERLY CROFT:DEXX;14 WESTERLY CROFT:DEXY;15 WESTERLY CROFT:FRGJ;151:KIJJ;151A:KIJN;153:KJKL;155:KJKG;157:KIK0;159:KJKK;16 WESTERLY CROFT:DEY3;17 WESTERLY CROFT:DEXZ;18 WESTERLY CROFT:DEXO;19 WESTERLY CROFT:GXXV;2 WESTERLY CROFT:KIJX;20 WESTERLY CROFT:DEXV;200A:MGXR;21 WESTERLY CROFT:KKIM;22 WESTERLY CROFT:KKIN;23 WESTERLY CROFT:KKIL;24 WESTERLY CROFT:E8OP;25 WESTERLY CROFT:KKIG;26 WESTERLY CROFT:KJLD;27 WESTERLY CROFT:L9YN;28 WESTERLY CROFT:KKIH;29 WESTERLY CROFT:KKIJ;3 WESTERLY CROFT:L9YO;30 WESTERLY CROFT:L9YP;31 WESTERLY CROFT:DJVR;32 WESTERLY CROFT:DEX3;33 WESTERLY CROFT:DEX1;34 WESTERLY CROFT:DJVS;35 WESTERLY CROFT:KKIT;36 WESTERLY CROFT:KKIV;37 WESTERLY CROFT:DJVM;38 WESTERLY CROFT:DHEP;39 WESTERLY CROFT:KLVS;4 WESTERLY CROFT:DEXE;40 WESTERLY CROFT:KLVU;41 WESTERLY CROFT:KLVV;42 WESTERLY CROFT:JHIL;43 WESTERLY CROFT:KLVJ;44 WESTERLY CROFT:KJK5;45 WESTERLY CROFT:KLVO;46 WESTERLY CROFT:L9YM;47 WESTERLY CROFT:GU3X;5 WESTERLY CROFT:M0FA;6 WESTERLY CROFT:DEXJ;7 WESTERLY CROFT:JHSE;8 WESTERLY CROFT:DEX7;9 WESTERLY CROFT:DEX4;FLAT 1 ROSE AND CROWN APARTMENTS, 198:OBGQ;FLAT 1, 212:MIAK;FLAT 2 ROSE AND CROWN APARTMENTS, 198:OBGR;FLAT 2, 212:NMWJ;FLAT 3 ROSE AND CROWN APARTMENTS, 198:OBGS;FLAT 3, 212:NMWK;FLAT 4 ROSE AND CROWN APARTMENTS, 198:OBGT;FLAT 4, 212:NMWL;FLAT 5 ROSE AND CROWN APARTMENTS, 198:OBGU;FLAT 5, 212:NZYG;FLAT 6 ROSE AND CROWN APARTMENTS, 198:OBGV;FLAT 6, 212:NZYH;
Armouries Way	Hunslet	LS10	53.7927	-1.5350	1 CLARENCE DOCK MOORINGS:LE9I;10 MAGELLAN HOUSE:H9BN;100 MAGELLAN HOUSE:I7SM;101 MAGELLAN HOUSE:I7SN;102 MAGELLAN HOUSE:I97O;103 MAGELLAN HOUSE:I7IT;104 MAGELLAN HOUSE:KBS7;105 MAGELLAN HOUSE:I7IM;106 MAGELLAN HOUSE:I7IO;107 MAGELLAN HOUSE:F1BC;108 MAGELLAN HOUSE:I7IS;109 MAGELLAN HOUSE:KBS9;11 MAGELLAN HOUSE:H9BP;110 MAGELLAN HOUSE:I7IW;111 MAGELLAN HOUSE:I7IY;112 MAGELLAN HOUSE:I7IZ;113 MAGELLAN HOUSE:KBS8;114 MAGELLAN HOUSE:GC60;115 MAGELLAN HOUSE:LRZY;116 MAGELLAN HOUSE:GC63;117 MAGELLAN HOUSE:I6SJ;118 MAGELLAN HOUSE:F1B8;119 MAGELLAN HOUSE:KBS6;12 MAGELLAN HOUSE:H9BR;120 MAGELLAN HOUSE:JGBU;121 MAGELLAN HOUSE:I6SQ;122 MAGELLAN HOUSE:I6ST;123 MAGELLAN HOUSE:I6SV;124 MAGELLAN HOUSE:I6SL;125 MAGELLAN HOUSE:F0BZ;126 MAGELLAN HOUSE:IEUX;127 MAGELLAN HOUSE:GC5P;128 MAGELLAN HOUSE:GC5Q;129 MAGELLAN HOUSE:GC5R;130 MAGELLAN HOUSE:MGAN;131 MAGELLAN HOUSE:GC5U;132 MAGELLAN HOUSE:GC5W;133 MAGELLAN HOUSE:GC5Y;134 MAGELLAN HOUSE:HATI;135 MAGELLAN HOUSE:F1B6;136 MAGELLAN HOUSE:IJDZ;137 MAGELLAN HOUSE:HATE;138 MAGELLAN HOUSE:M3QE;139 MAGELLAN HOUSE:HATH;14 MAGELLAN HOUSE:H9BT;140 MAGELLAN HOUSE:IJE0;141 MAGELLAN HOUSE:M62A;142 MAGELLAN HOUSE:HATM;143 MAGELLAN HOUSE:HATO;144 MAGELLAN HOUSE:JGBP;145 MAGELLAN HOUSE:HATG;146 MAGELLAN HOUSE:L8OU;147 MAGELLAN HOUSE:HAT0;148 MAGELLAN HOUSE:HAT2;149 MAGELLAN HOUSE:HATA;15 MAGELLAN HOUSE:F1AC;150 MAGELLAN HOUSE:HAT5;151 MAGELLAN HOUSE:IJDX;152 MAGELLAN HOUSE:M629;153 MAGELLAN HOUSE:IJDY;154 MAGELLAN HOUSE:HAL1;155 MAGELLAN HOUSE:I7J1;156 MAGELLAN HOUSE:HJFP;157 MAGELLAN HOUSE:L9LX;158 MAGELLAN HOUSE:GEBO;159 MAGELLAN HOUSE:GEBP;16 MAGELLAN HOUSE:H9BX;160 MAGELLAN HOUSE:GEBN;161 MAGELLAN HOUSE:GEBT;162 MAGELLAN HOUSE:MCX4;163 MAGELLAN HOUSE:GEBW;164 MAGELLAN HOUSE:F0BK;165 MAGELLAN HOUSE:MCX2;166 MAGELLAN HOUSE:GEBF;167 MAGELLAN HOUSE:HJFK;168 MAGELLAN HOUSE:GEBH;169 MAGELLAN HOUSE:HJFL;17 MAGELLAN HOUSE:LIH1;170 MAGELLAN HOUSE:GEBI;171 MAGELLAN HOUSE:HJFM;172 MAGELLAN HOUSE:L8FU;173 MAGELLAN HOUSE:HJFN;174 MAGELLAN HOUSE:LRQ2;175 MAGELLAN HOUSE:HJFS;176 MAGELLAN HOUSE:L8FT;177 MAGELLAN HOUSE:MG9S;178 MAGELLAN HOUSE:GFCQ;179 MAGELLAN HOUSE:F0BM;18 MAGELLAN HOUSE:L8FV;180 MAGELLAN HOUSE:GFD1;181 MAGELLAN HOUSE:GFCN;182 MAGELLAN HOUSE:GXBZ;183 MAGELLAN HOUSE:GFCV;184 MAGELLAN HOUSE:LRQF;185 MAGELLAN HOUSE:GFCZ;186 MAGELLAN HOUSE:LA5E;187 MAGELLAN HOUSE:M2L5;19 MAGELLAN HOUSE:H9C1;2 CLARENCE DOCK MOORINGS:GVPF;2 MAGELLAN HOUSE:HC8T;20 MAGELLAN HOUSE:M2NE;21 MAGELLAN HOUSE:HCAJ;22 MAGELLAN HOUSE:HLF6;23 MAGELLAN HOUSE:GD1Y;24 MAGELLAN HOUSE:H9BI;25 MAGELLAN HOUSE:HCAG;26 MAGELLAN HOUSE:M2ND;27 MAGELLAN HOUSE:H9BC;28 MAGELLAN HOUSE:H9BF;29 MAGELLAN HOUSE:H9BG;3 CLARENCE DOCK MOORINGS:LE9J;3 MAGELLAN HOUSE:HC8N;30 MAGELLAN HOUSE:M2NC;31 MAGELLAN HOUSE:HBY3;32 MAGELLAN HOUSE:HBY4;33 MAGELLAN HOUSE:HBY6;34 MAGELLAN HOUSE:HBY9;35 MAGELLAN HOUSE:HBYA;36 MAGELLAN HOUSE:HBYC;37 MAGELLAN HOUSE:HC7M;38 MAGELLAN HOUSE:M2MW;39 MAGELLAN HOUSE:HC7P;4 CLARENCE DOCK MOORINGS:LE9K;4 MAGELLAN HOUSE:HC8X;40 MAGELLAN HOUSE:LAZP;41 MAGELLAN HOUSE:HBXJ;42 MAGELLAN HOUSE:LAZQ;43 MAGELLAN HOUSE:HBXN;44 MAGELLAN HOUSE:HBXQ;45 MAGELLAN HOUSE:HBY0;46 MAGELLAN HOUSE:HBXU;47 MAGELLAN HOUSE:M2MV;48 MAGELLAN HOUSE:F1A0;49 MAGELLAN HOUSE:HBXY;5 CLARENCE DOCK MOORINGS:LE9L;5 MAGELLAN HOUSE:IG95;50 MAGELLAN HOUSE:FU3J;51 MAGELLAN HOUSE:M2MX;52 MAGELLAN HOUSE:HC8A;53 MAGELLAN HOUSE:HC8C;54 MAGELLAN HOUSE:HC8E;55 MAGELLAN HOUSE:LBXU;56 MAGELLAN HOUSE:HC8H;57 MAGELLAN HOUSE:F1A2;58 MAGELLAN HOUSE:F1A1;59 MAGELLAN HOUSE:HC8J;6 CLARENCE DOCK MOORINGS:LE9M;6 MAGELLAN HOUSE:HC8Z;60 MAGELLAN HOUSE:HC8L;61 MAGELLAN HOUSE:M2MY;62 MAGELLAN HOUSE:HC8F;63 MAGELLAN HOUSE:HC7T;64 MAGELLAN HOUSE:LAZO;65 MAGELLAN HOUSE:HC7W;66 MAGELLAN HOUSE:HC87;67 MAGELLAN HOUSE:HC7S;68 MAGELLAN HOUSE:HC81;69 MAGELLAN HOUSE:L7QG;7 MAGELLAN HOUSE:H9AM;70 MAGELLAN HOUSE:HC84;71 MAGELLAN HOUSE:HC85;72 MAGELLAN HOUSE:HALL;73 MAGELLAN HOUSE:HAU7;74 MAGELLAN HOUSE:HAUA;75 MAGELLAN HOUSE:LA5D;76 MAGELLAN HOUSE:HAUD;77 MAGELLAN HOUSE:LNHT;78 MAGELLAN HOUSE:HAUG;79 MAGELLAN HOUSE:HAUH;8 MAGELLAN HOUSE:HC8O;80 MAGELLAN HOUSE:I7IE;81 MAGELLAN HOUSE:I7IG;82 MAGELLAN HOUSE:IJMK;83 MAGELLAN HOUSE:IJMP;84 MAGELLAN HOUSE:HATT;85 MAGELLAN HOUSE:LAZR;86 MAGELLAN HOUSE:HATW;87 MAGELLAN HOUSE:F1B7;88 MAGELLAN HOUSE:HATZ;89 MAGELLAN HOUSE:HAU1;9 MAGELLAN HOUSE:H9BL;90 MAGELLAN HOUSE:M62B;91 MAGELLAN HOUSE:HAU4;92 MAGELLAN HOUSE:I7IK;93 MAGELLAN HOUSE:HAUE;94 MAGELLAN HOUSE:I7J5;95 MAGELLAN HOUSE:I7J7;96 MAGELLAN HOUSE:I7SF;97 MAGELLAN HOUSE:LB6G;98 MAGELLAN HOUSE:I7J2;99 MAGELLAN HOUSE:I7SJ;
Armstrong Street	Farsley	LS28	53.8080	-1.6745	10:LFY2;11:EBDO;12:EBDJ;13:LWV7;14:EEZR;16:LWUN;18:EEZU;1:F43E;20:EEZQ;22:EBDS;2:EF0E;3:EF0B;4:EF0H;5:EF03;6:EF09;7:EF0S;8:EF0O;9:EF0K;
