Pasture View Road	Rothwell	LS26	53.7513	-1.4841	100:HKTX;102:G7P3;104:M332;106:G7P6;108:G7P9;10:GMXK;110:G7PD;112:LPAD;114:HKTS;116:G7P2;118:G6ZJ;120:G6ZM;122:G6ZW;124:G6ZH;126:LTJQ;128:G6ZT;12:M335;130:G7Q5;132:G6ZP;134:G7Q1;136:G7Q2;138:M333;140:G7Q7;142:G7Q9;144:HKU2;146:H3XY;148:H85V;14:GTD4;150:H3WY;152:H3X0;154:H3X3;16:H6K4;18:H6JL;20:H6JF;22:H6JT;24:H6JP;26:HKTT;28:G9X8;2:H6JB;30:GA63;32:GA65;34:GA69;36:HJJH;38:M330;40:H6IT;42:G6ZZ;44:H6IL;46:H6IP;48:H6J3;4:H6J4;50:H6IW;52:H6IZ;54:HJJJ;56:GA67;58:GA6X;60:GA6Y;62:HJJQ;64:GA73;66:GA75;68:LP9N;6:M32T;70:M331;72:GA6G;74:LP9M;76:GA6K;78:GA6M;80:GA6O;82:HPTL;84:HJJN;86:H6J2;88:G7PK;8:JHMS;90:G7PN;92:G7PP;94:G7PQ;96:HKTW;98:G7PV;
Patterdale Approach	Wetherby	LS22	53.9306	-1.4096	1:KZDO;2:KZD2;3:MFLU;5:KZDJ;
Pavilion Close	Stanningley	LS28	53.8078	-1.6628	10:IRJQ;11:GOEJ;12:GO67;14:IRJP;15:JS9H;16:E5VW;17:LIUN;18:IRJT;19:GOEI;1:HUNL;20:HUO0;21:JS9G;22:HUNZ;23:HQE5;24:HUNX;25:GOEH;26:HXJ5;27:GOED;28:HXA5;29:JS90;2:HUNM;30:IQ85;31:HQE4;32:IQ84;33:GOEC;34:IQ83;35:JS8Y;36:IQ82;37:JS8X;38:IQ81;39:GOEB;3:GOEA;40:IQ3P;41:E5X2;42:GOEE;43:JS93;45:LJR0;47:JS8T;49:JS8S;4:HUNK;5:JS8Q;6:E5WM;7:JRZ3;8:IRJS;9:JS8U;
Pavilion Gardens	Farsley	LS28	53.8084	-1.6650	10:IQ7W;11:IQ7V;12:IQ7U;14:IQ7T;15:HU4Z;16:IQ80;17:IQ7P;18:IQ7N;19:IQ7M;1:GLZM;20:FYVJ;21:ISRP;22:LI54;23:ISRN;24:FXY8;25:HXJ3;26:HXJ2;27:HXJ0;28:HXIY;29:HXIX;2:ICEA;30:HXIV;31:HXA9;32:FYVK;3:JCJP;4:ICEB;5:LMB9;6:ICEC;7:FVS4;8:IQ7Y;9:IQ7X;
Pavilion Gardens	Woodlesford	LS26	53.7572	-1.4513	1:HC91;2:HC9T;3:HC9R;4:HC9P;5:GC4T;
PAVILION MEWS	Headingley	LS6	53.8173	-1.5776	10:FZAT;11:G612;12:G611;14:HR25;15:H5VD;16:FZAU;17:H5V0;18:H5VA;19:H5V9;1:LZNA;2:H5V8;3:H5V6;4:H5V5;5:H5V3;6:H5V2;7:HL2S;8:HL2V;9:H48H;BIN STORE:MMBS;
Pavilion Way	Pudsey	LS28	53.7945	-1.6717	10:LNIG;11:I86Y;12:I86X;14:I86T;15:M4BQ;16:IJND;17:M4BO;18:IJN9;19:IJN5;1:M38N;20:I75A;21:GDN7;22:GDN5;23:GDN3;24:GDN2;2:I75K;3:I75M;4:IJN8;5:I75L;6:JGC2;7:I75G;8:I75E;9:HS0R;
Pawson Street	Morley	LS27	53.7394	-1.6134	10:IFN6;11:EL7J;12:EL7I;13:F390;14:EL7F;15:EM8X;16:IGMS;17:IGMN;18:EM8H;19:EM8F;1:EM94;20:F399;21:EM8D;22:EM8C;23:EM8A;24:EM89;25:EM8S;26:M8M8;27:F39A;28:EM8V;29:EM8L;2:IGMT;30:EM8Q;31:EM8P;32:IGMO;33:EM8M;34:EL7R;35:EL7D;36:EM99;37:EL8K;38:EL8I;39:EL8H;3:EM91;40:F392;41:LKJS;42:EL8D;44:EL8B;46:EL8A;48:EL8F;4:EM90;50:EM9U;5:EL74;6:M8M4;7:LEYM;8:EL7N;9:EL7M;GARAGES:EM8U;
Pawson Street	East Ardsley	WF3	53.7284	-1.5308	11:LZI0;13:FNRC;15:FNQS;17:JEA2;19:FNQZ;1:EQZA;3:EQYX;5:EQZ0;7:JEZM;9:LDIX;
Pawson Street	Robin Hood	WF3	53.7355	-1.5066	10:JR6Z;11:JS8I;12:JS8P;13:JS8M;14:JR79;15:GREK;16:JR7B;17:GQBE;18:GQBA;19:JR6K;1:JS71;20:JR6N;21:JR6H;22:F3ZE;23:JR6V;24:JR6U;25:JR6S;26:JR6R;27:GWKZ;28:JS6N;29:IUBX;2:F3ZC;30:IUBV;31:GP2R;32:GP2Q;33:IUBQ;34:IUBS;35:IUC7;36:GP2U;37:IUC3;38:GP2T;39:IUC0;3:JR5F;40:IUBZ;41:ITRE;43:ITRA;45:ITHO;47:ITR4;49:LD08;4:LSFI;51:ITR7;53:GP2O;55:IUBM;57:IUBJ;59:IU35;5:JR5G;61:IU32;63:JS6E;65:JS6C;67:JS69;69:JS6F;6:F3ZF;71:JS62;73:GRF4;75:JS6U;7:JR75;8:JR74;9:JR71;
Paxton Court	Armley	LS12	53.8097	-1.6104	10:K9J5;11:K9J6;12:K9J7;1:K9BV;2:K9BW;3:K9BX;4:KBYM;5:K9BY;6:K9BZ;7:LX6W;8:KBYN;9:K9J4;
Peacock Court	Yeadon	LS19	53.8625	-1.6736	10:FOWF;11:FMZO;12:KAQR;14:KAQS;15:FM1R;16:FOWH;17:FM1U;19:FMZ5;1:ETKY;21:FMZS;23:FN9C;25:FN9N;27:FN9L;29:FN92;2:IF2Z;31:MBXV;33:GUC2;35:FN95;37:FN99;39:EUXB;3:LPNF;41:IFD6;43:MBXT;4:KAQV;5:FMZD;6:KAQU;7:FMZH;8:FOWT;9:FMZK;BIN STORE:MMBT;
Peacock Green	Morley	LS27	53.7414	-1.5848	10:FOXD;11:KYRM;12:FOX6;14:FOXN;15:KYRK;16:FOOB;17:DYXF;18:FLU5;19:DYXO;1:KY2P;20:L2B8;21:DUVH;22:L2B6;23:DY1V;24:L2B4;25:DUW1;27:DY1U;29:DY1S;2:FNN2;2A:EQBT;31:DY1Q;33:DVNM;35:DVNK;37:DVNI;39:DVNH;3:F2ER;4:JBVP;5:DWTE;6:FNN6;7:DVT2;8:JBVS;9:DVRY;
PEAR AVENUE	Adel	LS16	53.8539	-1.5902	11:OE2Y;2:OE48;3:OE2U;4:OE49;5:OE2V;6:OE4A;7:OE2W;8:OE4B;9:OE2X;
PEAR CLOSE	Adel	LS16	53.8539	-1.5902	10:OE43;12:OE44;1:OE47;2:OE3Z;3:OE46;4:OE40;5:OE45;6:OE41;8:OE42;
Pear Tree Acre	Thorp Arch	LS23	53.9090	-1.3425	1:K4HP;2:K4HQ;3:IIWG;4:K4HU;
Pear Tree Gardens	Barwick in Elmet	LS15	53.8276	-1.3917	1:I0XU;2:I0XS;3:FVBA;4:E7KU;5:I0XQ;
Pearson Avenue	Hyde Park	LS6	53.8116	-1.5705	10:GPWH;12:HXPQ;14:HXQ2;2:HXPT;4:HXPU;6:HXPW;8:HXPX;
Pearson Grove	Hyde Park	LS6	53.8116	-1.5705	11:HXPD;13:HXPE;15:HXPF;17:HXPH;19:HXPI;1:HXQ4;21:HXPP;23:HXPB;23A:HXPJ;3:GPWG;5:FYBT;7:LI87;9:HXPZ;
Pearson Street	Calverley	LS28	53.8313	-1.6887	1:LX8Z;3:F1P4;FIRST FLOOR FLAT CRAGG VIEW, 5:F5DF;FLAT GROUND FLOOR CRAGG VIEW, 5:MBT2;HIGHFIELD:H9M1;STONECROFT, 7:F5CV;THE KNOLL, 9:F5D6;
Pearson Terrace	Hyde Park	LS6	53.8115	-1.5702	10:HXQM;11:H1GJ;12:H1GK;13:HQ3W;14:H1GM;15:FQ6T;16:H1GO;17:HXQC;18:HXQ8;19:LOJC;1:FYBS;20:HQBT;21:HXQA;22:GPWI;23:HQBU;24:HXQD;2:HXQ7;3:HXQ5;4:HXQO;5:HXQP;6:H1GD;7:JSQZ;8:H1GF;BASEMENT FLAT, 9:KFFD;FIRST FLOOR FLAT, 9:J5ML;GROUND FLOOR FLAT, 9:J5MM;ROOM 1, 2:O1FU;ROOM 2, 2:O1FV;ROOM 3, 2:O1FW;ROOM 4, 2:O1FX;ROOM 5, 2:O1FY;
Pearsons Buildings	Otley	LS21	53.9012	-1.6855	1:K0QX;2:K0QW;3:MBXB;4:JDES;5:GRLQ;6:K11G;
Pearsons Close	Seacroft	LS14	53.8162	-1.4647	10:KHA0;11:KHA1;1:KH9R;2:KH9S;3:KH9T;4:KH9U;5:KH9V;6:KH9W;7:KH9X;8:KH9Y;9:KH9Z;
Pearsons Court	Seacroft	LS14	53.8164	-1.4632	1:LE8X;2:LE8Y;3:LE8Z;4:LE90;5:LE91;6:LE92;
Pearsons Drive	Seacroft	LS14	53.8164	-1.4657	10:KGY2;12:KGY3;14:KGY4;16:KGY5;18:KGY6;1:KGXX;20:KGY7;22:KGY8;2:KGY0;3:KGXY;4:LZCG;5:KGXZ;6:GXYI;8:KGY1;
PEARSONS FOLD	Seacroft	LS14	53.8320	-1.4600	1:MNMD;2:MNME;3:MNMF;4:MNMG;5:MNMH;
Pearsons View	Seacroft	LS14	53.8164	-1.4639	1:KFTD;2:KFTE;3:KFTF;4:KFTG;5:KFTH;6:KFTI;
Pearsons Way	Seacroft	LS14	53.8153	-1.4691	10:KI33;11:KI34;12:KI35;14:KI36;15:KI37;16:KI38;17:KI39;18:KI3A;19:KI3B;1:KEH4;2:KEH5;3:KEH6;4:KEH7;5:KEH8;6:KEH9;7:KEHA;8:KEOU;9:KEOV;
Peart Place	Middleton	LS10	53.7442	-1.5322	10:M3FR;11:KGPY;12:M3KC;14:M3KD;15:KGPZ;16:M3KE;17:KGQ0;18:M3BB;19:KGQ1;1:KFXI;20:M3BC;22:M3BD;24:M93N;2:KFXF;3:KFXJ;4:KFXG;5:KFXK;6:KFXH;7:KFXL;8:M3K5;9:KGPX;
PEASE FOLD	Kippax	LS25	53.7669	-1.3709	6:L33Z;7:L348;
Peasehill Close	Rawdon	LS19	53.8526	-1.6788	10:GSZ8;11:G8EX;12:HNXB;13:HNXA;14:LTN9;15:EF21;16:GP44;17:EF1W;18:GWEQ;19:GP47;1:G8FS;20:EF28;21:GP46;22:EF1V;27:GWE0;29:GSZA;2:G8FQ;31:E4GE;3:HNXH;4:G8FL;5:G8EV;6:G8ES;7:G8EW;8:G8EP;9:G8F3;TOLCAN, 25:EK1Q;
Peasehill Park	Rawdon	LS19	53.8519	-1.6789	2:G8J5;3:G8IC;4:G8I9;SHAW VIEW, 1:G8IX;
PECK FIELD RISE	Micklefield	LS25	53.7975	-1.3315	1:OA8C;2:OA8D;3:OA8E;4:OA8F;5:OA8G;6:OA8H;
Peckover Drive	Pudsey	LS28	53.8003	-1.6967	100:KLGX;101:F3T0;102:KLGW;103:KLH1;104:KLGT;105:FQA5;106:KLGS;107:KLGR;108:KLGB;109:KLFS;10:KKNF;110:KLFX;111:KLFW;112:KLFV;113:GV9V;114:KLFO;115:KLFT;116:F3SX;117:KLFR;118:KLFQ;119:KLFP;11:KKN0;120:KLG5;121:KLG7;122:KLGA;123:KLG9;124:GV9W;125:KLG8;126:KLFZ;127:KLG6;128:F3SY;129:KLG4;12:EZ2X;130:HRLR;131:KLG2;132:KLG0;134:EZCT;136:EWAV;13:HQXM;14:KKN2;15:KKN1;16:KKMT;17:F3SC;18:KKMZ;19:KKMY;20:KKMW;21:KKMV;22:EZ2Z;23:KKNB;24:F3SD;25:HQXN;26:EZ30;27:KKND;28:KKN5;29:KKNA;30:KKN9;31:KKN8;32:KKN6;33:EZ2Y;34:KLGO;35:KKO3;36:KL6J;37:KL6H;38:KKFG;39:KK6J;3:KKNW;40:FU4K;41:KL6L;42:F3SW;43:FU4L;44:KK6G;45:KK6F;46:KLFF;47:FU4M;48:KLFL;49:KLFJ;50:KLFI;51:GV9U;52:KL6M;53:KLFN;54:HRLQ;55:KL6R;56:KL6Q;57:KL6O;58:KK67;59:LCBU;5:F0W6;60:FU4G;61:KK5Y;62:KK5X;63:KML5;64:KML4;65:KML3;66:KK60;67:KML0;68:KMKZ;6:KKNU;70:KMKY;71:KK66;72:F3SO;73:KK6D;74:KK6B;75:FU4J;76:KK69;77:KK68;78:FU4I;79:KK6E;7:F3SE;80:KK65;81:KK64;82:KK63;83:KK62;84:KLH0;85:KL6N;86:KLGN;87:GV9X;88:KLGL;89:KLGK;8:EZ35;90:F3SZ;91:KLGP;92:KLGH;93:KLGG;94:KLGE;95:KLGD;96:FQA6;97:KLGJ;98:FQA7;99:GV9Y;9:LGZ4;
Peel Square	Kirkstall	LS5	53.8215	-1.6041	3:GPWJ;4:HXQI;5:GPWK;
Peel Street	Morley	LS27	53.7463	-1.5942	1 CHAPEL LOFTS:FS9R;1 LEWISHAM COURT:IXEI;1 PRIESTLEY MANOR:NT16;10 LEWISHAM COURT:I0UE;10 PRIESTLEY MANOR:NT1F;100:IYQ6;101:IUS9;102:E4ND;103:E7HF;105:I0OU;106:IYPL;107:M0O7;108:IYPV;11 LEWISHAM COURT:HO7H;11 PRIESTLEY MANOR:NT1E;110:IWKR;112:M44S;114:IYQT;116:HOEK;118:E4NE;12 LEWISHAM COURT:HO7E;12 PRIESTLEY MANOR:NT1J;120:IYQH;122:LQIL;124:E6IX;126:IWKA;128:IWKG;13 LEWISHAM COURT:L8ET;13 PRIESTLEY MANOR:NT1I;130:IWKL;132:IWJQ;134:LQRP;136:E6IW;138:IWK5;14 LEWISHAM COURT:IWUT;14 PRIESTLEY MANOR:NT1K;140:IXOI;142:IYP5;144:IYP9;146:IYP8;148:IXES;15 LEWISHAM COURT:E7IO;15 PRIESTLEY MANOR:NT1P;150:HKD4;152:IXEZ;154:IWK7;156:IV8N;158:I24K;16 LEWISHAM COURT:IV7I;16 PRIESTLEY MANOR:NT1M;16 TENNYSON YARD:MDEJ;160:LH28;162:I24L;164:IV84;166:IV89;168:IV8G;17 LEWISHAM COURT:M56V;17 PRIESTLEY MANOR:NT1N;170:I24M;172:JW7N;174:HMLZ;176:JW7W;178:I24W;18 LEWISHAM COURT:IWU4;18 PRIESTLEY MANOR:NT1Q;18 TENNYSON YARD:MDEK;180:JW77;182:JW7K;184:LVV8;186:MGTP;188:IWUB;19 LEWISHAM COURT:E6J0;190:HOEQ;192:IWUK;194:M572;196:IWTX;198:IWU1;2 LEWISHAM COURT:IXEC;2 PRIESTLEY MANOR:NT17;20 LEWISHAM COURT:IWUI;20 TENNYSON YARD:J57I;200:IWU5;21 LEWISHAM COURT:HOEO;22 LEWISHAM COURT:L990;23 LEWISHAM COURT:JW78;24 LEWISHAM COURT:JW7Y;25 LEWISHAM COURT:JW7S;26 LEWISHAM COURT:HMLU;27 LEWISHAM COURT:L8JE;28 LEWISHAM COURT:IV85;29 LEWISHAM COURT:I24R;3 LEWISHAM COURT:L8ES;3 PRIESTLEY MANOR:NT1A;30 LEWISHAM COURT:I24I;31 LEWISHAM COURT:IXOC;32 LEWISHAM COURT:M44O;33 LEWISHAM COURT:IXEX;34 LEWISHAM COURT:LC7G;35 LEWISHAM COURT:IWK4;36 LEWISHAM COURT:IWJV;37 LEWISHAM COURT:L8JG;38 LEWISHAM COURT:E6IY;39 LEWISHAM COURT:IWK8;39B:J5MN;4 LEWISHAM COURT:E8GQ;4 PRIESTLEY MANOR:NT1D;40 LEWISHAM COURT:IYQ9;40:GTAH;41 LEWISHAM COURT:HLD0;41:JVL1;42 LEWISHAM COURT:HOEJ;42:KXDS;42A:LEU4;43 LEWISHAM COURT:MHE7;43:E7IC;44 LEWISHAM COURT:IYPR;44:JY5O;45 LEWISHAM COURT:M44Q;45:HMG5;46 LEWISHAM COURT:L8JF;46:HMGA;47 LEWISHAM COURT:IYPX;47:KXE5;47A:HMG3;48 LEWISHAM COURT:IYQ5;48:JW65;49 LEWISHAM COURT:IYPS;49:JY6X;49A:HMGC;5 LEWISHAM COURT:MCYC;5 PRIESTLEY MANOR:NT18;50 LEWISHAM COURT:IYQB;50:JVWC;51 LEWISHAM COURT:IWKK;51:IYST;52 LEWISHAM COURT:L7II;52:JVCK;53 LEWISHAM COURT:L7IH;53:JX0P;54 LEWISHAM COURT:IV88;54:II4Y;55 LEWISHAM COURT:JW7C;55:M0PU;56 LEWISHAM COURT:M1MC;56:I140;57 LEWISHAM COURT:IV7O;57:E7IL;58 LEWISHAM COURT:LEVV;58:LEVP;59 LEWISHAM COURT:I0U9;59:I153;6 LEWISHAM COURT:HO7I;6 PRIESTLEY MANOR:NT19;60 LEWISHAM COURT:HZTT;60:IZHV;61 LEWISHAM COURT:I0T4;61:E8GX;62 LEWISHAM COURT:HSST;62:LOU4;63 LEWISHAM COURT:I0TG;63:LPE3;64 LEWISHAM COURT:I156;64:I0SZ;65 LEWISHAM COURT:M1MB;65:HSSW;66 LEWISHAM COURT:L7IL;66:HZTU;67 LEWISHAM COURT:I14B;67:HZTY;68 LEWISHAM COURT:L7IK;68:I0UX;69 LEWISHAM COURT:LPPY;69:IV7D;7 LEWISHAM COURT:HO62;7 PRIESTLEY MANOR:NT1B;70 LEWISHAM COURT:E6KI;70:IWUR;71 LEWISHAM COURT:JY7N;71:IV7T;72 LEWISHAM COURT:L7IJ;72:IWU8;73:E6J2;74:JW7H;75:HMLW;76:JW7O;77:IV8K;7880:F3LP;79:JJTJ;8 LEWISHAM COURT:HZTM;8 PRIESTLEY MANOR:NT1G;81:JBRE;82:IWK2;83:DVWR;84A:MKSX;85:EUKS;86:HLCX;87:DVX3;88:IWKP;89:DVWW;9 LEWISHAM COURT:I0UL;9 PRIESTLEY MANOR:NT1H;90:IYQP;91:DVX0;92:IYPM;93:IUSU;94:IYPY;95:IUSS;97:IUST;98:IYQ8;99:IUSO;APARTMENT 1 PEEL COURT, 84:MKSP;APARTMENT 2 PEEL COURT, 84:MKSQ;APARTMENT 3 PEEL COURT, 84:MKST;APARTMENT 4 PEEL COURT, 84:MKSU;APARTMENT 5 PEEL COURT, 84:MKSR;APARTMENT 6 PEEL COURT, 84:MKSS;APARTMENT 7 PEEL COURT, 84:MKSV;APARTMENT 8 PEEL COURT, 84:MKSW;FLAT 1, 12:NSCA;FLAT 2, 12:NSCB;FLAT AT, 38:LUMF;FLAT AT, 39A:LX2C;GARAGE SITE REAR OF, 60:IZIA;GARAGE SITE:IYQD;
Pegholme Drive	Otley	LS21	53.8992	-1.7158	10:JBVO;11:FNMR;12:E5UM;14:JBVU;15:FNN4;16:JBVT;17:FNN1;18:FNMZ;19:FNMY;1:FONF;20:FLUB;21:FNMW;22:FOXE;23:GUD5;24:FOXC;25:FOX4;26:FOXG;27:E5UP;28:FOX7;29:FOXL;2:E5UN;30:FOXA;31:FOXR;32:FOXQ;34:FOXO;36:MBXY;38:E5UQ;3:FNMN;40:FOXK;42:FOXI;44:FOXH;46:FONT;48:FLUA;4:FNMV;5:JBVQ;6:LL3G;7:FNMM;8:MBXW;9:FNMP;
Pelham Court	Middleton	LS10	53.7391	-1.5379	10:DVXF;12:DVXE;1:DVXJ;2:HOSB;3:IJB8;4:GRXQ;5:DVXB;6:DVO6;7:E8LP;8:DVXS;9:DVXD;
PELHAM PLACE	Chapel Allerton	LS7	53.8335	-1.5428	10:KDN4;12:DJEF;14:K7A7;2:E3TB;4:DF1C;6:KDK4;8A:FQ9X;8B:GZXN;8C:HRK5;
Pembroke Close	Morley	LS27	53.7515	-1.6093	10:HQ9D;11:ESIK;12:ESII;14:ESIN;15:LOIF;16:ESJO;17:ESJX;1:ESU1;2:ESU4;3:EQTD;4:IJJU;5:IJJT;6:F2NK;7:ESTY;8:ESIU;9:ESJ7;
Pembroke Drive	Morley	LS27	53.7516	-1.6097	10:FLU8;11:FOX5;1:ESJF;2:F2NJ;3:ESJG;4:FKUS;5:F3CP;6:FLUD;7:FOOE;8:FOO9;9:FONW;
PEMBROKE GRANGE	Gipton	LS9	53.8101	-1.4969	10:J7RB;11:J7RC;12:J7RD;14:J7RE;15:K8P4;16:K8P5;17:FY15;18:J6E3;19:JAKQ;1:JEZ1;20:J6E4;21:J6E5;22:LKQC;23:J6E6;24:JAKR;25:J6E7;26:J6E8;27:J6E9;28:J6EA;29:JAKS;2:J5MO;30:JIAX;31:J6EB;32:FY16;33:K88E;34:K88F;35:K88G;36:K88H;37:JIK9;38:K681;39:K682;3:FY0J;40:K683;41:FY17;42:K684;43:K685;44:K686;45:K687;46:K688;47:K689;4:J7R6;5:J7R7;6:J7R8;7:J7R9;8:J7RA;9:LVLY;
Pembroke Rise	Kippax	LS25	53.7705	-1.3616	10:E5AK;11:G5P5;12:HJTJ;15:G5P9;16:G5PA;17:G5YU;18:G5ZF;19:HJTV;1:LP9K;20:G5ZJ;22:G7NY;24:E5AN;26:G7O1;28:G7O3;2:G5PE;30:G7NX;32:E5AM;3:E5AL;4:G5YS;5:G5PD;6:HJTO;7:G5YY;8:G5Z0;9:G8IQ;
Pembroke Road	Pudsey	LS28	53.7995	-1.6655	10:HW0W;11:GN1Z;12:FXYE;13:HW0U;14:GN1Y;15:FXYF;16:GN20;17:HW1F;18:GN24;19:HW1E;1:GN29;20:HW1D;21:HW1B;21A:LF4H;22:HW1A;23:HW1G;23A:HW19;24:HW18;25:HW17;26:HW16;27:HW14;28:GN22;29:IU98;2:HW0S;30:JQJ8;31:GMDO;32:IQ2V;33:IQ2U;34:IQ2S;35:IQ2R;36:IQ2H;37:IQ2P;38:LCP9;39:FXYU;3:GN25;40:IQ2M;41:IQ2L;42:IQ2J;43:IQ35;44:IQ2Q;45:IQ3F;46:IQ3D;47:IQ3C;48:IQ3A;49:IQ39;4:GN21;50:IQ2Z;51:IQ36;52:IQ34;53:IQ33;55:IQ32;5:HW11;6:HW0Z;7:HS7V;8:HW0R;9:HW0Y;
