Cleavesty Lane	East Keswick	LS17	53.8972	-1.4555	ANNEXE CLEAVESTY LODGE:MESO;CLAIRVAUX:ILX8;CLEAVESTY HOUSE:LCVK;CLEAVESTY LODGE:ILWY;CORNER STONES:L910;EAST MOUNT:L918;LOW GABLES:IKJK;PADDOCK HOUSE:LCVJ;SPRINGWOOD HOUSE:IK9M;THE MOUNT:ILWO;
Cliff Terrace	Woodhouse	LS6	53.8157	-1.5576	11:FVDH;15:H174;17:H175;19:H177;1:G8ZI;21:H178;23:H17B;25:GO27;3:HUXP;5:HUXR;7:GOZK;9:HUXU;
Cliffe Drive	Rawdon	LS19	53.8472	-1.6905	BUCKSTONE GRANGE:H66I;BUCKSTONE HALL COURT:GWDS;BUCKSTONE HALL LODGE:J8IH;DAISY HILL COTTAGE:J8II;DAISY HILL:H66N;FLAT 2A BUCKSTONE HALL:J8IG;GRANGE THORPE:FYIH;HILLCOURT:G6PJ;LAWN HILL:G6PI;PENTHOUSE BUCKSTONE HALL:KE17;SOUTH EAST WING BUCKSTONE HALL:G7ND;SOUTH WEST WING BUCKSTONE HALL:G7NI;THE COACH HOUSE:L20A;
Cliffe House Avenue	Garforth	LS25	53.7843	-1.3761	10:GBBM;11:HNDL;12:GBBL;14:GSEN;16:HNDK;18:GBBJ;1:FK3T;20:GBBH;2:FK3R;3:GV5D;4:FK3P;5:FWRZ;6:IFXY;7:FK3O;8:FJSD;9:FK4C;
Cliffe Park Chase	Leeds	LS12	53.7886	-1.6048	10:FVLY;11:GM37;15:JTWC;17:FVLX;19:FWKG;1:IQIW;2:HX6D;3:ISLH;4:HX60;5:GM30;6:JSV2;7:JSUN;8:HU41;9:JSVF;
Cliffe Park Close	Leeds	LS12	53.7895	-1.6060	10:JQ8R;11:JQ89;12:JQ8M;14:GNDX;15:HW25;17:JJJ2;1:IRMU;2:GM85;3:HY9C;4:LF3C;5:IRNO;6:FVLV;7:HVDC;8:HVDN;9:GN2F;
Cliffe Park Crescent	Leeds	LS12	53.7885	-1.6041	10:IQH8;11:HXWD;12:IQHF;14:HXWN;15:IQH5;16:IQ76;17:GQUH;18:HTS3;19:HU1J;1:HX73;20:HXX1;21:HXWY;22:GM0G;23:IQ5D;24:GQUD;25:IPV4;26:IQ53;27:IQ4Q;28:FWK3;29:GN5A;2:HX5Z;30:IUF5;31:IUFM;32:ISVP;33:IQHM;34:GUQ5;35:ISV3;36:IQIO;37:IQHV;38:GNFT;39:DBZD;3:FWK9;40:LCGE;41:HW7Y;42:ISKX;43:ISL9;44:FVLO;45:HXG4;46:ISKU;47:IQHP;48:ISUM;49:HYL2;4:ISVT;50:HYKU;51:HS7K;52:HUFZ;53:HVBZ;54:HW2K;55:DBZH;56:ISIR;57:HUDU;58:HYIX;59:HUDD;5:GN6K;60:HUEC;61:HUDI;62:HUDZ;63:HY91;64:HX9U;65:HYA4;66:HX9J;67:LF2R;69:IS9E;6:GN57;7:IQ4F;8:FWK5;9:HU1I;PARKING AREA ADJACENT TO FLATS:HVCE;THE HAVEN, 1A:O52W;
Cliffe Park Drive	Leeds	LS12	53.7882	-1.6066	10:HYKY;11:DBZT;12:FQDQ;14:HX71;15:IQ6M;16:ISL8;17:DBZR;18:HW7P;19:HX69;1:HUQT;20:HX6G;21:DBZS;22:GXEA;23:IQIU;24:ISV7;25:ISUT;26:ISW2;27:IQ6B;28:IUF6;29:IUGO;2:ISEZ;30:IUG5;31:IQ4U;32:IPUZ;33:IQ5V;34:IQ60;36:IQ5Q;38:FVLT;3:HVCH;4:HVCC;5:HW2L;6:HW2Y;7:HUFV;8:HUGC;9:HYKP;
Cliffe Park Mount	Leeds	LS12	53.7893	-1.6043	10:IQ4E;11:IUG0;12:LOD4;14:GOGO;1:HU16;2:IQH2;3:IQ7C;4:HXWQ;5:HXVS;6:IQHH;7:FWK6;8:FQDL;9:IQ5H;
Cliffe Park Rise	Leeds	LS12	53.7887	-1.6065	10:GXDC;11:HUEK;12:GQ9V;14:M39M;15:HUDX;16:FVLW;17:HY9T;18:HYIT;19:IS8Q;1:MI09;20:IS9A;21:HY8W;22:IS8I;23:HUD9;24:HUDE;25:ISIV;26:GQVJ;27:ISES;28:HVE0;2:IT1N;30:M39N;32:HUQL;3:LJR7;4:LO1H;5:IPQO;6:M39L;7:IPS4;8:IQ1A;9:IPRH;
Cliffe Terrace	Wetherby	LS22	53.9272	-1.3851	1 CLIFFE TERRACE MEWS:LP57;2 CLIFFE TERRACE MEWS:LV5O;6:LXSY;7:LXSZ;8:LXT0;CLIFFE TERRACE COTTAGE:LP54;
Cliffe Terrace	Micklefield	LS25	53.7975	-1.3315	10:J52M;11:J52S;12:LFTM;13:J52Q;14:GXSY;15:J4TM;16:J4TP;17:J4TR;18:J4TU;1:K3DY;23:J53F;24:E6EN;25:IGG1;26:J52X;27:E6EM;28:MGGZ;29:J533;2:K445;30:J52Y;31:J530;32:LFTN;33:L08Q;34:L08T;3:K43N;4:K3E1;5:K43M;6:K43P;7:K43S;8:JE5K;9:J52K;
Cliffe Terrace	Robin Hood	WF3	53.7434	-1.5083	1:IKWQ;2:IP7D;3:IP76;4:IKWI;5:IP6K;BECK HOUSE:IBCU;LAUREL HOUSE:IVF4;
Clifford Drive	Menston	LS29	53.8833	-1.7339	1 AYSGARTH COURT, 3:M9JM;1 BORROWDALE COURT, 5:E2HF;1 COTTERDALE, 6:LWY2;1 ESCROFT COURT, 1:L9K5;1 GRASSINGTON MEWS, 4:E1J0;1 WOODALE HOUSE, 2:H5UU;10 AYSGARTH COURT, 3:M9JV;10 BORROWDALE COURT, 5:E2HY;10 COTTERDALE, 6:LWYB;10 ESCROFT COURT, 1:L9K6;11 AYSGARTH COURT, 3:M9JW;11 BORROWDALE COURT, 5:E2HZ;11 COTTERDALE, 6:LWYC;11 ESCROFT COURT, 1:FQLX;12 AYSGARTH COURT, 3:LCMK;12 BORROWDALE COURT, 5:E2I0;12 ESCROFT COURT, 1:M2LU;13 AYSGARTH COURT, 3:MBVZ;13 BORROWDALE COURT, 5:E2I2;14 AYSGARTH COURT, 3:MBW0;14 BORROWDALE COURT, 5:E2I7;14 ESCROFT COURT, 1:FQLY;15 AYSGARTH COURT, 3:LASF;15 BORROWDALE COURT, 5:E2I8;15 ESCROFT COURT, 1:FQLZ;16 BORROWDALE COURT, 5:E2I9;16 ESCROFT COURT, 1:FQM0;17 BORROWDALE COURT, 5:E2IA;17 ESCROFT COURT, 1:FQM1;18 BORROWDALE COURT, 5:E2IB;18 ESCROFT COURT, 1:FQM2;19 ESCROFT COURT, 1:FQM3;2 AYSGARTH COURT, 3:M9JN;2 BORROWDALE COURT, 5:E2HG;2 COTTERDALE, 6:LWY3;2 ESCROFT COURT, 1:FQLQ;2 GRASSINGTON MEWS, 4:E1J2;2 WOODALE HOUSE, 2:H5UX;20 ESCROFT COURT, 1:LAE4;21 ESCROFT COURT, 1:FQM4;22 ESCROFT COURT, 1:FX80;3 AYSGARTH COURT, 3:M9JO;3 BORROWDALE COURT, 5:E2HH;3 COTTERDALE, 6:LWY4;3 ESCROFT COURT, 1:FQLR;3 GRASSINGTON MEWS, 4:E1J3;3 WOODALE HOUSE, 2:M8DK;4 AYSGARTH COURT, 3:M9JP;4 BORROWDALE COURT, 5:E2HN;4 COTTERDALE, 6:LWY5;4 ESCROFT COURT, 1:FQLS;4 GRASSINGTON MEWS, 4:E1JA;4 WOODALE HOUSE, 2:HNAF;5 AYSGARTH COURT, 3:M9JQ;5 BORROWDALE COURT, 5:E2HQ;5 COTTERDALE, 6:LWY6;5 ESCROFT COURT, 1:FX7Z;5 GRASSINGTON MEWS, 4:E1U7;5 WOODALE HOUSE, 2:L7UQ;6 AYSGARTH COURT, 3:M9JR;6 BORROWDALE COURT, 5:E2HR;6 COTTERDALE, 6:LWY7;6 ESCROFT COURT, 1:FQLT;6 GRASSINGTON MEWS, 4:E1U9;6 WOODALE HOUSE, 2:JIUZ;7 AYSGARTH COURT, 3:M9JS;7 BORROWDALE COURT, 5:E2HT;7 COTTERDALE, 6:LWY8;7 ESCROFT COURT, 1:FQLU;7 GRASSINGTON MEWS, 4:E1UF;8 AYSGARTH COURT, 3:M9JT;8 BORROWDALE COURT, 5:E2HV;8 COTTERDALE, 6:LWY9;8 ESCROFT COURT, 1:FQLV;9 AYSGARTH COURT, 3:M9JU;9 BORROWDALE COURT, 5:E2HW;9 COTTERDALE, 6:LWYA;9 ESCROFT COURT, 1:FQLW;
Clifford Moor Road	Boston Spa	LS23	53.9024	-1.3616	1 HELMSLEY FARM COTTAGES:K7U9;10:DYR6;11:DYRG;12:DXQ6;13:JCNZ;14:DXQA;15:JCO0;16:E4QF;17:DXQD;18:DXQF;19:DXQH;2 HELMSLEY FARM COTTAGES:K7UA;20:DXQJ;21:MFMM;22:DXGI;23:E4QE;24:DXGK;25:DXPZ;26:DXQ0;27:DXQ2;28:DXQ3;29:DXQ5;2:DYSA;30:DXGH;31:M0U0;32:DV7W;33:DV7X;34:DV7Z;35:E4QG;37:DYR7;39:DYR9;41:DYRB;43:DYRF;45:HSNH;47:JI0B;49:DXQL;4:DYSB;51:LT6Y;53:DXQO;54:DV7T;55:DV7M;56:DV7N;57:DV7P;58:DV7R;59:DYRO;60:JEHR;61:KYUN;62:JEHS;63:KYUP;64:L0CC;65:KYUL;66:L0C8;67:L0C9;68:L0CB;6:LU5T;70:E4Q1;72:JEHO;73:KYUC;74:KYUK;75:JEHN;76:KYUF;77:LDID;78:JEHQ;79:MFLZ;7:DYSD;80:JEHT;81:L0CT;82:L0CU;83:L0CW;84:E4PW;85:L0CR;86:L0D0;88:L0D2;8:DYSF;90:LTHV;92:L0D4;94:E4PV;9:MFMO;HELMSLEY FARM BARN:ODE3;HELMSLEY HOUSE:KAXH;OLD LAUNDRY:K7UB;SCHOOL BUNGALOW BOSTON SPA COMPREHENSIVE SCHOOL:K7QB;
Clifford Moor Road	Clifford	LS23	53.8972	-1.3564	DUNROMYN:IK2R;FERNDALE:IK2V;HAWTHORN BUNGALOW:IK3E;HOLLY TREE HOUSE:IL8L;LINGROW:IL8U;MOOR HOUSE:IL97;MOORCROFT:IN0V;MOORSIDE HOUSE:IK38;SAGITTAR:IK2U;THE FIRS:LIJK;WILLOW END:EXTP;
Clifford Place	Churwell	LS27	53.7594	-1.5940	28:DNKR;30:DNKY;32:DNL4;34:DNKX;36:LBGC;38:DNKE;
Clifford Road	Boston Spa	LS23	53.9017	-1.3451	17:IGSS;19:DYRP;21:DYRW;23:DYRZ;25:E4QH;27:DYRI;29:MFMN;31:DYRL;BARKERS GREEN:E5QY;BEECHROYD:JDO6;CARMEL:E4QI;CLIFFORD HOUSE, 15:GUVC;DUNRAVEN:DYSP;ELLERBURN:DYSJ;GREEN DRIFT:K7UC;KENILWORTH LODGE:DWDB;LITTLE ORCHARD:DYRJ;LOWER FLAT OXFORD LODGE:K7UD;LOWFIELD CLOSE:DWD9;LOWSTONES:DYSC;MARTON:DYSN;OXFORD COTTAGE:DYS1;OXFORD VILLA:DYRV;PEAR TREE COTTAGE:IGSQ;ROSE COTTAGE:HSMP;ROSEDENE:DYSS;ROWAN:DYRN;SOUTHFIELD HOUSE:DYSM;SPA CROFT:DYSL;THE BRAMLEYS:MFMJ;THE BUNGALOW, 35:DYRX;THE COTTAGE, 2:E4QQ;THE SCHOOL BUNGALOW:K632;THE STUDIO:L9T0;THORNFIELD:JI0E;TOP FLAT OXFORD LODGE:K7UE;WEST ACRIDGE:DYSQ;WESTFIELD HOUSE:DWD3;WHITECRAIGS:DYS6;
Clifford Road	Bramham	LS23	53.8841	-1.3536	10:IMKS;11:GUXX;12:IMAH;13:IMAD;14:IOCX;15:ILD4;16:IKJJ;17:LZL7;18:ILK5;19:LBQX;1:ILX7;20:IK9V;21:ILY8;22:ILY4;23:MA3A;24:ILWS;25:ILXP;26:ILXC;27:ILXR;2:ILXT;3:IMA0;4:MA32;4A:LBQY;5:IKVK;5A:IOC1;6:IOCO;7:IMAU;8:INKQ;9:EWWW;CARR BRIDGE HOUSE:IKVT;EATON:ILXL;HIGH FIRS:K7UF;KIRKWOOD:ILXF;STONE GARTH:ILWX;THE BRIARS:ILWF;THE OLD SCHOOL HOUSE:KAXJ;THE ORCHARDS:ILCN;THE POPPLES:ILWL;
Clifford Way	Kippax	LS25	53.7780	-1.3816	10:MDEN;12:MDEM;14:MDEL;16:MHZH;18:MHZG;1:E7JY;20:MHZF;22:MHZE;24:MHZD;26:MH0V;28:LZSC;2:E7BM;30:MH0U;32:MH0T;34:MH0S;36:MH0R;38:MHZC;3:E7JZ;40:MHZB;4:E7BL;5:E7K0;6:E7BK;8:E7BJ;
Clifton Avenue	Harehills	LS9	53.8060	-1.5078	10:G8NZ;11:G8NR;12:G8O5;13:F0UZ;14:LKMK;15:G8NV;16:FE4S;17:GRRG;18:F0L8;19:FAKH;1:G8NI;20:FAKF;21:FAKE;22:FAKB;23:FAKA;24:FAK8;25:LK2Q;26:FAK6;27:F0UN;28:FCKU;29:FCKS;2:G8NG;30:FCKQ;31:FCKN;32:FCKG;33:LPF2;34:FCKK;35:FCKJ;36:FCKI;37:FCKH;38:FAJC;39:LK2P;3:G8NE;40:FAJJ;41:FAJH;42:FAJG;43:FAJD;44:F0L6;45:FAJA;46:GT7F;47:FAJ6;49:HLK2;4:G8NB;50:FAK3;51:HLK4;52:FAK0;53:HLK3;54:FAJN;55:FAK4;56:F0L7;57:FAJT;58:FAJR;59:FAJO;5:G8N9;60:FBLR;61:FBLO;62:FBLM;63:FBLK;64:FBLJ;65:FBLG;66:FBLE;67:FBLC;68:FBL9;6:G8NX;70:FBL7;72:FBUZ;74:FBV9;76:FBV8;78:FBV6;7:G8O4;80:F0LI;84:FBV0;86:FBUX;8:G8O2;9:G8O0;FLAT 1, 88:M77Z;FLAT 2, 88:KE18;
Clifton Drive	Pudsey	LS28	53.7987	-1.6600	10:KL8I;11:KL8H;12:KL8G;13:KL8F;14:KL8K;15:M8K5;16:KL97;17:KL96;18:KL94;19:KL93;1:KLJL;25:KL92;26:KL8U;27:HRME;28:KL8Y;2:KL8R;3:KL8Q;4:KL8P;5:KL8O;6:KL8M;7:M9OS;8:KL8T;9:KL8J;
Clifton Grove	Harehills	LS9	53.8058	-1.5075	10:FCLE;11:FCL3;12:FCL0;13:FCKY;15:FBL2;17:FBKZ;18:FBKX;19:FAL9;1:GVCW;20:F0L9;21:FAL6;22:HLKF;23:FAL3;24:FFH3;25:FAJL;26:FEGN;27:HKJY;28:FEGK;29:F0L1;2:FBLV;30:FEG9;31:HKJZ;32:FEGF;33:FEGD;34:FEGC;35:FEGW;36:FEGY;37:F0L2;38:LTJP;39:FEH1;3:FBLS;40:FEGZ;41:FEGX;43:FEGV;45:HKK1;47:FEGT;49:HKK0;4:FBV1;51:LK29;53:FEFF;55:FEFO;57:FEFM;59:FEFJ;5:FCLD;61:LK27;63:FEF6;65:FEFE;67:FEFC;69:FEFA;6:FCLB;71:FEF8;73:FEFY;75:FEFH;77:FEG5;79:FEG4;7:F0UO;81:FEG3;83:FEFR;85:FEG8;8:FCL8;9:FCKW;
Clifton Hill	Pudsey	LS28	53.7976	-1.6611	4 WALKERS BUILDINGS:GDBY;5 WALKERS BUILDINGS:FHVG;FLAT 1 SHAMROCK HOUSE:NIQO;FLAT 2 SHAMROCK HOUSE:NIQP;FLAT 3 SHAMROCK HOUSE:NIQQ;FLAT 4 SHAMROCK HOUSE:NIQR;FLAT 5 SHAMROCK HOUSE:NIQS;FLAT 6 SHAMROCK HOUSE:NIQT;FLAT 7 SHAMROCK HOUSE:NIQU;FLAT 8 SHAMROCK HOUSE:NIQV;FLAT 9 SHAMROCK HOUSE:NIQW;SHAMROCK COTTAGE:NIQX;
Clifton Mews	Pudsey	LS28	53.7983	-1.6606	10:HJFD;11:GE0L;12:HJFC;1:HTFR;2:GE0I;3:GE0B;4:GE09;5:JFZB;6:HJF8;7:GE04;8:GE02;9:HJFB;BIN STORE:ML0E;
