FIELDMOOR LODGE					1:JCJU;2:ICEP;3:ICEQ;4:ICER;5:ICES;6:JCJV;7:ICET;8:LLHY;9:ICEU;10:JCJW;11:ICEV;12:M0ZV;14:ICEW;15:ICEX;16:JCJX;17:LLHZ;18:LMBA;19:ICEY;20:JCJY;21:ICEZ;22:LLI0;23:ICF0;24:ICF1;25:HRA7;BIN STORE IN CAR PARK:MMPK;
Fieldway Avenue	Bramley	LS13	53.8172	-1.6511	1:I8BE;2:F2A6;3:JE1B;4:J2IW;5:J2J4;6:J2JF;7:J0GQ;8:J0GZ;9:J2SM;10:LG41;11:F2A1;12:J05V;14:IGF8;15:J4GN;16:J2ID;17:J2IM;18:J2IR;19:J065;20:J0HK;21:J3WG;22:J3WM;23:J3W1;24:J3VY;25:F2A9;26:J1T4;27:F2A3;28:J1JF;29:J1JN;30:J1HU;31:J0H9;32:LXD2;33:J0HI;34:LED2;35:J3VJ;36:I4DV;37:J3VQ;38:J3N4;39:J3V0;40:J4YG;41:J3V5;42:I52I;43:I8NI;44:J3MN;45:J4Z7;46:I6DA;47:I6D1;48:IZY3;49:J3XU;50:J4ZE;51:J3X9;52:IZY6;53:J3YZ;54:F0QQ;55:LJ88;56:IJVS;57:LECI;58:JCTC;59:IZY7;60:I5DM;61:J4YT;62:I5DP;63:I6D5;64:J3MI;65:J3NH;66:J3N8;67:JBSP;69:J5VZ;PARKING AREA ADJACENT 32 TO 46:ML21;PARKING AREA ADJACENT 48 TO 62:ML22;PARKING COURT ADJACENT TO 29:LOBQ;PARKING COURT, 3345:F299;
Fieldway Chase	Oulton	LS26	53.7500	-1.4467	1:JNQA;2:LUU4;3:MCEO;4:JNQD;5:JOSQ;6:JNGX;7:JKIH;8:JKIJ;9:JKIK;10:JKIL;11:JKIN;12:JKIP;14:JKIR;
Fieldway Close	Bramley	LS13	53.8176	-1.6504	1:I4DW;2:LNIX;3:IHDD;4:F0PU;5:HD2O;6:F0PX;7:LS96;8:HD32;9:HBDV;10:HD30;11:HD2S;12:HD2Z;14:HD2X;15:HBDS;16:IHDF;17:HBDQ;18:HOO7;19:HBDP;20:HD2U;21:HD2T;22:HB3K;23:HBDN;24:HB3J;25:GU97;26:HB3I;27:HB3Q;28:HJR8;29:HB3P;30:LS8H;31:HB3O;32:HBDM;33:HB3M;34:HBDK;35:HB3R;36:HJR9;38:HBDI;40:HBDH;PARKING AREA ADJACENT 26 TO 40:ML23;PARKING AREA ADJACENT TO, 1719:HD2V;PARKING AREA BETWEEN, 3540:HBDG;
Fieldway Rise	Bramley	LS13	53.8167	-1.6512	1:HBDE;2:HBDC;3:HB3V;4:F0PT;5:H8TD;6:H8TC;7:H8TM;8:H8TB;9:H8T9;10:F0Q1;11:H8TP;12:H8SY;14:H8T7;15:F0Q2;16:H8T5;17:H8TO;18:H8T3;19:H8TF;20:H8T0;21:H8TL;22:HD3C;23:H8TK;24:HD3B;25:H8TJ;26:F0PY;27:H8TI;28:HD34;29:H8TG;30:IHDG;31:HD39;32:HD38;33:HD3A;34:HD37;35:H8SW;36:HD36;37:H8SV;38:IHDH;39:H8ST;40:HD3F;41:HD3D;42:HB3T;43:H8SX;44:HNZD;45:H8SN;46:HA28;47:HD3I;48:JFA5;50:LX5S;52:HCMC;54:HCMJ;56:HCMI;58:HCMG;60:LFRW;PARKING AREA ADJACENT 35 TO 45:ML24;PARKING AREA ADJACENT 6 TO 20:EJZB;PARKING AREA ADJACENT, 2236:E903;PARKING AREA BETWEEN, 3133:HD35;
Fifth Avenue	Rothwell	LS26	53.7564	-1.4665	2:HV8O;4:HV8I;6:FQ8R;8:MCFK;10:G2HQ;12:G2HP;13:G2HN;14:G2HL;15:G2HC;16:G2HS;17:LFZK;18:G2HG;19:G2HF;20:G2HD;21:MCFF;22:G2HI;23:G2HK;24:MCFI;25:G1RF;27:G1RD;29:G1RC;31:G1RA;33:G1RG;35:G1R7;37:G2HX;39:MCFH;41:LFZL;43:H0A0;GARAGE SITE REAR OF 2:HV8N;
Fillingfir Drive	West Park	LS16	53.8363	-1.6123	1:EHD3;2:GN4F;3:EJON;4:GN4D;5:GN4G;6:LYIW;7:EHD8;8:GN4H;9:EHDB;11:EJP2;15:EJP3;17:EFA4;19:EFA5;21:EFA7;23:GOR2;25:EFA9;27:FB2K;29:LDYE;31:FB2M;33:FB2O;35:FB2P;37:FB2Q;39:FB2S;41:FB2U;43:M2XJ;45:LOVJ;47:FB2X;49:FB28;51:GLYR;53:FCD5;55:GLYS;57:FCD7;59:FB2I;61:FCD2;63:FB2B;65:FB2D;67:FB2F;1 CLAYTON COURT:EK0F;1 CLAYTON GRANGE:GN4A;10 CLAYTON COURT:L7HC;10 CLAYTON GRANGE:MHMJ;11 CLAYTON COURT:M2X8;11 CLAYTON GRANGE:DL9W;12 CLAYTON COURT:EJZY;12 CLAYTON GRANGE:MBPY;14 CLAYTON COURT:EJZZ;14 CLAYTON GRANGE:L7I1;15 CLAYTON COURT:EJZF;15 CLAYTON GRANGE:DL9Y;16 CLAYTON COURT:MF7R;16 CLAYTON GRANGE:GQ0X;17 CLAYTON COURT:EFAK;17 CLAYTON GRANGE:EHM2;18 CLAYTON COURT:M1U3;18 CLAYTON GRANGE:DL9U;19 CLAYTON COURT:L8AK;19 CLAYTON GRANGE:EHLX;2 CLAYTON COURT:GXEU;2 CLAYTON GRANGE:EHCW;20 CLAYTON COURT:EFAM;20 CLAYTON GRANGE:EHLZ;21 CLAYTON COURT:GOR7;21 CLAYTON GRANGE:EHM0;22 CLAYTON COURT:EJZK;22 CLAYTON GRANGE:LYHH;23 CLAYTON COURT:EFAI;23 CLAYTON GRANGE:MBRF;24 CLAYTON COURT:L8AJ;24 CLAYTON GRANGE:GQ0Y;25 CLAYTON COURT:GP3N;25 CLAYTON GRANGE:EIM7;26 CLAYTON COURT:EJZH;26 CLAYTON GRANGE:EIM8;27 CLAYTON COURT:EJZJ;27 CLAYTON GRANGE:DL9D;28 CLAYTON COURT:GP3O;28 CLAYTON GRANGE:DL9E;29 CLAYTON COURT:GP3T;29 CLAYTON GRANGE:DL9G;3 CLAYTON COURT:EJZO;3 CLAYTON GRANGE:L7L9;30 CLAYTON COURT:EK0O;30 CLAYTON GRANGE:DL9H;31 CLAYTON COURT:M2X9;31 CLAYTON GRANGE:DL9T;32 CLAYTON COURT:EK0I;32 CLAYTON GRANGE:GQ2B;33 CLAYTON COURT:GP3Z;33 CLAYTON GRANGE:MBPX;34 CLAYTON COURT:EK0K;34 CLAYTON GRANGE:DL9M;35 CLAYTON COURT:EK0L;35 CLAYTON GRANGE:DL9O;36 CLAYTON COURT:LTML;36 CLAYTON GRANGE:DL9P;37 CLAYTON COURT:L8CS;37 CLAYTON GRANGE:DL9R;38 CLAYTON COURT:MF7T;38 CLAYTON GRANGE:DL9S;39 CLAYTON COURT:EK0P;39 CLAYTON GRANGE:L94Z;4 CLAYTON COURT:EJZQ;4 CLAYTON GRANGE:GN4B;40 CLAYTON COURT:EK0Q;40 CLAYTON GRANGE:GQ13;41 CLAYTON COURT:GP42;41 CLAYTON GRANGE:EHMI;42 CLAYTON COURT:EK0R;42 CLAYTON GRANGE:MCUU;43 CLAYTON COURT:EICR;43 CLAYTON GRANGE:GQ14;44 CLAYTON COURT:GP3V;44 CLAYTON GRANGE:EHMK;45 CLAYTON COURT:EK02;45 CLAYTON GRANGE:EHML;46 CLAYTON COURT:EK03;46 CLAYTON GRANGE:HTBW;47 CLAYTON COURT:EK04;47 CLAYTON GRANGE:EHMH;48 CLAYTON COURT:EK05;48 CLAYTON GRANGE:L977;49 CLAYTON COURT:L976;49 CLAYTON GRANGE:DO5Z;5 CLAYTON COURT:GP3P;5 CLAYTON GRANGE:M1UE;50 CLAYTON COURT:EK07;50 CLAYTON GRANGE:DO60;51 CLAYTON COURT:MF7S;51 CLAYTON GRANGE:MHMH;52 CLAYTON COURT:EK08;52 CLAYTON GRANGE:DO63;53 CLAYTON COURT:GP3W;53 CLAYTON GRANGE:EHMB;54 CLAYTON COURT:EK0A;54 CLAYTON GRANGE:LB1Y;55 CLAYTON COURT:EK0C;55 CLAYTON GRANGE:GXXN;56 CLAYTON COURT:GP3X;56 CLAYTON GRANGE:GQ10;57 CLAYTON COURT:GOR5;57 CLAYTON GRANGE:EHM5;58 CLAYTON COURT:GP3Y;58 CLAYTON GRANGE:EHM6;59 CLAYTON COURT:LB2F;59 CLAYTON GRANGE:GQ11;6 CLAYTON COURT:EJZS;6 CLAYTON GRANGE:EHCS;60 CLAYTON COURT:EJOY;60 CLAYTON GRANGE:M1U8;61 CLAYTON COURT:M2X7;61 CLAYTON GRANGE:EHM3;7 CLAYTON COURT:LFQ3;7 CLAYTON GRANGE:GN4C;8 CLAYTON COURT:EJZL;8 CLAYTON GRANGE:EHCU;9 CLAYTON COURT:EJZV;9 CLAYTON GRANGE:M2JA;GARAGE SITE OPPOSITE, 3945:EHCP;
Fillingfir Road	West Park	LS16	53.8352	-1.6098	1:M2XI;2:FB3K;3:FB2H;4:FB3D;5:M2XK;6:FB3H;7:FB3G;8:LDYH;9:FB3C;10:FB3M;11:GLXG;12:FB3N;14:FB34;15:FB32;16:LDYG;17:FB35;18:FB36;19:FCD0;20:FB37;21:LOVI;22:FEZ0;23:FF7Z;24:FF7Y;25:GM7A;26:FF80;27:FEYZ;28:FF82;29:FF85;30:M2XF;31:FF87;32:GM7C;33:FF83;34:FF81;35:FEYP;36:GM75;37:M2XE;39:GM79;41:FEYL;43:GM77;45:LDY2;47:GM78;49:FEYY;51:FEYR;53:FF8Q;55:FF8S;57:FF8T;59:LDYQ;61:FCD1;GARAGE SITE BETWEEN, 1115:FB3O;
Fillingfir Walk	West Park	LS16	53.8345	-1.6093	1:FF8P;2:M2XM;3:LOVS;4:FCCX;5:GLYQ;6:FF8A;7:FF8I;8:GM7E;9:FF8C;11:FF8E;15:FF8F;17:FF8H;19:FF89;21:FF8J;1 MOOR GRANGE COURT:GM7G;10 MOOR GRANGE COURT:LB0N;11 MOOR GRANGE COURT:FCEN;12 MOOR GRANGE COURT:L8OB;14 MOOR GRANGE COURT:FCEF;15 MOOR GRANGE COURT:MG8J;16 MOOR GRANGE COURT:FCEH;17 MOOR GRANGE COURT:FCEJ;18 MOOR GRANGE COURT:FCEL;19 MOOR GRANGE COURT:FCDV;2 MOOR GRANGE COURT:FF8M;20 MOOR GRANGE COURT:FCEB;21 MOOR GRANGE COURT:FBDA;22 MOOR GRANGE COURT:GLXT;23 MOOR GRANGE COURT:FBDC;24 MOOR GRANGE COURT:FBDE;25 MOOR GRANGE COURT:FBDF;26 MOOR GRANGE COURT:FCE3;27 MOOR GRANGE COURT:FCDU;28 MOOR GRANGE COURT:LB0O;29 MOOR GRANGE COURT:FCDX;3 MOOR GRANGE COURT:M2XG;30 MOOR GRANGE COURT:FCDY;31 MOOR GRANGE COURT:MG8I;32 MOOR GRANGE COURT:LOVU;33 MOOR GRANGE COURT:FCE1;34 MOOR GRANGE COURT:L7K1;35 MOOR GRANGE COURT:FCEM;36 MOOR GRANGE COURT:FCF4;37 MOOR GRANGE COURT:FCF6;38 MOOR GRANGE COURT:MG8L;39 MOOR GRANGE COURT:LDYV;4 MOOR GRANGE COURT:LB0G;40 MOOR GRANGE COURT:FCF9;41 MOOR GRANGE COURT:M2XP;42 MOOR GRANGE COURT:FCFA;43 MOOR GRANGE COURT:FCFC;44 MOOR GRANGE COURT:FCFE;45 MOOR GRANGE COURT:FCFF;46 MOOR GRANGE COURT:GMXO;47 MOOR GRANGE COURT:FCFH;48 MOOR GRANGE COURT:FCFJ;49 MOOR GRANGE COURT:FCEU;5 MOOR GRANGE COURT:FCE4;50 MOOR GRANGE COURT:LAYT;51 MOOR GRANGE COURT:FCEO;52 MOOR GRANGE COURT:LAZ0;53 MOOR GRANGE COURT:FCEQ;54 MOOR GRANGE COURT:M2XO;55 MOOR GRANGE COURT:MG8K;56 MOOR GRANGE COURT:LOVV;57 MOOR GRANGE COURT:FCF2;58 MOOR GRANGE COURT:LDYU;59 MOOR GRANGE COURT:FCEW;6 MOOR GRANGE COURT:FCE5;60 MOOR GRANGE COURT:FCEX;61 MOOR GRANGE COURT:FCEZ;7 MOOR GRANGE COURT:M2XN;8 MOOR GRANGE COURT:FCE7;9 MOOR GRANGE COURT:FCE9;GARAGE COURT MOOR GRANGE COURT:FDE9;
Finch Drive	Colton	LS15	53.7895	-1.4297	1:GW6R;3:GW6S;5:GW6T;7:GW6U;9:JHF6;11:JHF5;15:JHF4;17:JHF3;19:JHF2;21:JHF1;23:JHEX;25:JHEY;27:JHEZ;29:JHF0;31:JHET;33:JHEU;35:JHEV;37:JHEW;
Finchley Way	Morley	LS27	53.7390	-1.6043	1:L9CO;2:H56L;3:H56J;4:H56I;5:M0OI;6:H56O;7:H56F;8:H56E;9:H56A;10:H3SL;11:M0O8;12:HMZ0;14:H7R7;15:M0OE;16:HMYZ;17:H7R6;19:H7R4;21:H7R9;GARAGE SITE REAR OF, 68:H56C;
Fine Garth Close	Bramham	LS23	53.8825	-1.3518	2:I3AN;3:IY36;4:LC7C;5:HKDU;6:IY35;7:IY33;9:IY31;FINE GARTH, 8:I3AP;
Fink Hill	Horsforth	LS18	53.8354	-1.6446	15:G2QF;17:F74F;19:F74S;21:G4KP;22:G2QN;24:G2QK;26:G2QO;26:G4KE;28:G3AH;30:LAC6;32:G3AS;38:FZED;40:F6F9;42:FSZR;44:G3AA;46:G3AD;48:F73V;50:LIBY;52:F745;54:GRZY;56:F74D;58:G3AZ;3436:LAC7;FLAT 1, 3:FZD7;FLAT 10, 5:F654;FLAT 11, 5:LIBI;FLAT 12, 5:G29D;FLAT 13, 7:FSZM;FLAT 14, 7:F6EX;FLAT 15, 7:F6F1;FLAT 16, 7:L7JJ;FLAT 17, 7:MBTN;FLAT 18, 7:F6EM;FLAT 19, 9:F53J;FLAT 2, 3:F9GO;FLAT 20, 9:E4SK;FLAT 21, 9:F53Q;FLAT 22, 9:F53U;FLAT 23, 9:FZE8;FLAT 24, 9:L7JK;FLAT 25, 11:MBTG;FLAT 26, 11:G20E;FLAT 27, 11:G20H;FLAT 28, 11:FV9K;FLAT 29, 11:MF9P;FLAT 3, 3:F9GS;FLAT 30, 11:G297;FLAT 31, 13:F53Z;FLAT 32, 13:KA1A;FLAT 33, 13:KA1B;FLAT 34, 13:G209;FLAT 35, 13:FZEI;FLAT 36, 13:KA19;FLAT 4, 3:G52E;FLAT 5, 3:KD00;FLAT 6, 3:FV8P;FLAT 7, 5:F64Q;FLAT 8, 5:F64U;FLAT 9, 5:F64Z;FLAT TOBY CARVERY:LVX0;WARDENS FIRST FLOOR FLAT THE WILLOWS COMMUNITY CENTRE:G429;
Finkle Court	Gildersome	LS27	53.7555	-1.6326	1:HC7N;2:HBY1;3:HBYB;4:HBYD;5:HBY5;6:HBY7;7:HBY8;8:HC7R;
Finkle Lane	Gildersome	LS27	53.7567	-1.6299	7:JCM3;9:LRQ4;11:M40V;13:GBQX;15:GBQQ;17:M7FZ;19:GEG0;21:GCK6;23:GCK1;25:GD3D;27:GD35;29:GD3L;31:GD3G;33:GEPB;35:II2O;37:GEG6;39:GD2U;41:GD2I;43:GD2J;45:GD2Q;47:GD2M;51:J5W2;53:GD3H;55:GD3M;57:GD2Y;59:GD33;61:GD2W;61:J5W3;63:LF8Y;65:GCKF;67:LN9N;69:GCJX;71:GCK0;73:GCK5;75:M7FY;77:GCKL;79:LVOV;81:E8SY;83:II2L;85:GEFZ;87:GCKW;89:GAV2;90:GFPU;92:GFQ7;98:GFQR;100:GFQG;102:GFQP;102:HQSQ;104:GFQY;106:M41N;108:GFQB;110:GFQF;112:GFQI;114:GFQL;116:GD44;118:HRZ8;118:IG01;120:GD4B;1 THE GROVE:M4WV;1 WINDSOR TERRACE:DAIQ;10 THE GROVE:KCR7;11 THE GROVE:J648;12 THE GROVE:MAX0;13 THE GROVE:J649;14 THE GROVE:J64A;15 THE GROVE:J64B;16 THE GROVE:J64C;17 THE GROVE:LKQ9;18 THE GREEN:II2K;18 THE GROVE:KCR8;19 THE GROVE:E6WQ;2 THE GROVE:J642;2 WINDSOR TERRACE:GD3U;20 THE GREEN:J5W0;20 THE GROVE:J64D;21 THE GROVE:MAO9;22 THE GROVE:KCIX;23 THE GROVE:J64E;24 THE GROVE:J64F;25 THE GROVE:J64G;26 THE GROVE:J64H;27 THE GROVE:J64I;28 THE GROVE:K6IG;29 THE GROVE:J64J;3 THE GROVE:J643;3 WINDSOR TERRACE:GD3Y;30 THE GROVE:ME4X;31 THE GROVE:J64K;32 THE GROVE:K6IH;33 THE GROVE:J64L;4 THE GROVE:J644;4 WINDSOR TERRACE:HLFA;5 THE GROVE:J645;5 WINDSOR TERRACE:GD43;6 THE GROVE:E6WP;7 THE GROVE:MAO8;8 THE GROVE:J646;9 THE GROVE:J647;CAR PARK THE GROVE:GFQ6;FLAT AT, 91:GS33;GARAGE SITE REAR OF 20:GD2Z;HOLLIDAY HOUSE, 102:NSXT;PARK COTTAGE, 100:M821;PARK HOUSE, 100:GDE4;THE COACH HOUSE, 102:NJR2;THE STABLE, 100:HLFP;
