Windmill Road	Leeds	LS23	53.8865	-1.3437	1:ENAM;2:LX36;3:ENAK;4:ENAI;5:ENAH;6:IFLC;7:ENAO;8:EOVD;9:IFLD;10:EOVB;11:EOVA;12:EOV2;14:EOV8;15:EOV6;16:LEXO;17:EOV5;18:EOV4;19:M3Z6;20:EMAJ;21:M3ZR;22:EMAP;23:EMAO;24:EMAM;25:HNBQ;26:IJUH;27:LCK4;28:HNBP;29:EMAI;30:EMAG;31:M3ZP;32:EOU5;33:ENA5;34:EMAK;35:ENAD;36:ENAB;37:ENAA;38:ENA8;39:M3ZQ;40:ENA6;41:ENAF;42:ENA3;43:EMAU;44:EMAT;45:EMAS;46:EKJS;47:EOVE;48:EKU9;49:LEYE;50:EKU8;51:EKU6;52:M3ZA;53:EKU4;54:EKUB;55:EKU1;56:EKU0;57:EKTZ;58:EKTY;59:EKUL;60:EKU3;61:EKUS;62:EKUR;63:EKUP;64:EKUO;65:EKUN;66:LEYF;67:M3ZB;68:IFMQ;69:EKUJ;70:EKUI;71:EKUG;72:EKUF;73:EKTU;74:EKUM;75:EKJZ;76:LQK9;77:M3Z8;78:EKJX;79:EKJV;80:EKJU;81:LEYB;82:EKK0;83:EKJQ;84:EKJN;85:EOVH;86:EKK5;87:EKK7;88:EKTT;89:EKKB;90:MJ4O;91:M3Z9;92:MJ4P;93:EKK1;94:EKTV;96:EKK3;
Windmill Road	Bramham	LS23	53.8820	-1.3477	3:DY3U;3:DY3W;5:EUSB;7:LQWT;8:K3QO;9:IO30;FIELD HOUSE:EWXT;MILL POND COTTAGE:EH09;PEAR TREE COTTAGE, 1:INKX;THE MILL HOUSE:INTK;WILLOWGARTH:K8M2;
Windsor Avenue	Halton	LS15	53.7980	-1.4549	1:DQEY;1:HO1N;2:DQEX;3:DQEW;4:HO1M;5:GSD7;6:DQF1;8:DQEU;10:DQET;12:HO1L;14:MEJF;
Windsor Close	Kippax	LS25	53.7711	-1.3784	1:GX17;2:DYAB;3:DYA7;4:DYA5;5:DW8U;6:DW8K;7:E9JF;8:DW96;10:DW93;12:DW8Z;14:DZK3;16:DZJY;18:J7DK;GRANNY FLAT, 14:MAOD;
Windsor Court	Bramley	LS17	53.8440	-1.5294	1:GB79;2:II6A;3:LX40;4:HC4S;5:GCIM;6:LE31;7:GE2V;8:HC4R;9:GE2U;10:HC4P;11:GE2S;12:HBVA;14:II6D;15:HC4W;16:JH3M;17:II6G;18:II6C;19:HBV7;20:HBUQ;22:HBUP;24:II6B;26:HBUN;28:F0P4;30:HBUS;32:HC4V;34:LN9Z;36:HC4U;BIN STORE ADJACENT TO 14 TO 24:MMB2;
Windsor Court	Moor Allerton	LS17	53.8440	-1.5294	1:J7DL;2:M7DL;3:JALF;4:J7DM;5:J7DN;6:J7DO;7:J7DP;8:JALG;9:J7DQ;10:J7DR;11:J7DS;12:J7DT;14:JALH;15:J7DU;16:J7DV;17:J7DW;18:M7DM;19:JALI;20:J7DX;21:J7DY;22:LKQI;23:J7DZ;24:JALJ;25:J7E0;GARAGE SITE:JWXF;
Windsor Crescent	Rothwell	LS26	53.7542	-1.4817	1:GYX0;2:HT01;3:GYWW;4:GYWU;5:H1V3;6:H1VO;7:H1VM;8:M9WB;9:HSQL;10:H1VQ;11:H1VJ;12:H1VL;13:FTDT;14:M9WC;15:H1VR;16:H1VY;17:H1VV;18:H1VS;19:GYXO;20:LNM1;21:H1V1;22:GYXN;23:H1UZ;24:M9W9;25:HSQK;26:H1VE;27:H1VC;28:H1VA;29:H1VF;30:H1V7;31:H1V5;32:H1MV;33:H1KA;34:H1K8;35:H1K7;36:H1KC;37:H1K5;38:H1KH;39:H1KK;40:FTDI;41:H1KI;43:FTDH;45:M9W5;47:FTDG;49:H1N8;51:G24P;
Windsor Green	Garforth	LS25	53.7954	-1.3686	1:FK5Q;2:FK57;3:IFYC;4:FWS2;5:FK5Z;6:GV5G;7:GS5X;8:FKFU;9:FK52;11:FG7D;
Windsor Mount	Halton	LS15	53.7987	-1.4549	1:FI9D;2:M358;3:FI9G;4:IJR9;5:FI9F;6:FI9E;7:DDIW;8:DQF2;9:FI9I;10:FI9C;11:LXBP;12:IJR7;14:FI9A;15:FI98;16:DQF3;17:HO1G;18:DQEV;19:DQHH;20:DQ5E;21:DQ5C;
Windsor Oval	Tingley	WF3	53.7290	-1.5721	1:H1IS;2:LNMG;3:GFMO;4:GFDC;5:H37B;6:GFDB;7:FUCX;8:GFD8;9:F31O;10:GFD7;11:ISM0;12:GFD4;14:GFDV;15:JUMB;16:GFMQ;17:G14O;18:HYS6;19:G14N;20:FRE3;21:JSKV;22:JSBH;23:GPVB;24:F407;25:ISLY;26:GTT0;27:ISLU;28:IPZ3;29:ISLT;30:ISQH;31:GQ9L;33:IPZ8;35:IPZ7;37:IPZ4;39:IPZ2;41:ISQD;
Winfield Grove	Woodhouse	LS2	53.8089	-1.5499	1:JFA7;3:DQ5A;5:LYMR;7:DQ58;9:DRUG;11:DRUF;11:KFCR;11:KFCS;11:KFK9;13:FYDF;
Winfield Place	Woodhouse	LS2	53.8096	-1.5496	2:DRUE;4:DRUC;6:DQEK;8:DQEM;10:DQ59;12:HO1K;14:DQEQ;16:DQEO;
Winfield Terrace	Woodhouse	LS2	53.8091	-1.5491	1:HO1J;3:DQEF;4:DQEL;5:HO1I;6:DQEJ;7:DQEI;8:FYD6;9:HO1H;10:DQEG;11:EOIR;12:FI9H;13:EOTM;14:EOTK;15:EOTJ;16:EOTH;18:EOTG;
Winn Moor Lane	Shadwell	LS17	53.8477	-1.4820	1:DPYO;1 BARNABY COTTAGES:KE56;2 BARNABY COTTAGES:L71Q;3 BARNABY COTTAGES:L71R;ASHCROFT, 3:DPYR;FOUR CHIMNEYS:DPZ8;HILLTOP BUNGALOW:K5A0;HOBBERLEY COTTAGE:DPZ9;SANDFIELD HOUSE:K59Z;WAINSCOTT COTTAGE:DPZ6;WELLGARTH:DPZ1;
Winnipeg Place	Chapel Allerton	LS7	53.8281	-1.5339	1:EOT5;2:EOTE;3:EOTC;4:LEXJ;5:EOTA;6:EOT9;7:EOT7;8:EOTV;
Winnow Lane	Boston Spa	LS23	53.9009	-1.3632	2:E9KO;4:JXC1;6:JXC7;8:JYFA;10:JXCE;12:GRSD;14:LDMQ;16:HKLJ;18:JYF4;20:JYF8;THE NEW HOUSE:E3T3;
Winrose Approach	Leeds	LS10	53.7581	-1.5287	1:EOTF;2:EOU3;3:LEXL;4:EOU1;5:EOU0;6:EOTY;7:EOTX;8:M3Z3;9:EOU4;10:EOTT;11:EOTS;12:EOTQ;14:EOTP;15:EOT3;16:EOTW;17:EOT6;18:EOIZ;19:M3Z1;20:EOIY;21:HT5K;22:EOIV;23:EOIN;24:FI9J;25:EOIL;26:EOIS;27:EOSX;28:EOIQ;29:EOSZ;30:EOIP;31:EOT2;32:EOT1;33:EOSW;34:EOT0;35:EOSU;36:M3Z2;37:EOST;38:HT5L;39:EOJ3;40:EOJ0;41:EOJ2;42:EOT4;43:DQF0;44:EKUA;45:ELX8;46:ELX3;47:ELX7;48:IGMB;49:HOC9;50:ELX1;51:EOOW;52:IGMA;53:LCUB;54:ELX9;55:EOP0;56:EOOZ;57:M6B5;58:LX3R;59:ELW5;60:EOOX;61:EOOV;62:ELW9;63:LQKL;64:ELW7;65:EOP8;66:LAMN;66:LAMO;66:M3ZI;67:EOP7;68:JFA9;69:EOP6;70:EOPB;71:EOP5;72:HOC8;73:EOP3;74:EOPD;75:ELXM;76:ELXH;77:EMWV;78:M3ZM;79:LDQD;80:EMX1;81:EMWT;82:EMX0;83:EMWS;84:EMWY;85:LDQC;86:EMWX;87:EMWQ;88:EMXD;89:LQKY;90:EMXJ;91:LQKZ;92:M3ZN;93:EMXG;94:EMXH;95:EMXE;96:EMXK;97:EMXA;98:EMXB;99:EMX8;100:EMX7;101:EMXF;102:M3ZL;103:EMW6;104:EMW5;105:IGMG;106:ELXR;107:ELXP;108:ELXO;109:LQKX;110:IGMF;111:ELXL;112:ELXK;113:EMWE;114:ELXJ;115:EMWG;116:EMWN;117:EMWK;118:EMWM;119:EMWJ;120:EMWH;121:EMWC;122:M3ZK;123:EMWB;125:EMW9;127:EMW8;129:ELVM;131:ENCO;133:EKVR;135:EKVQ;137:EKVP;139:IFN0;GARAGE SITE ADJACENT, 122:DD62;
Winrose Avenue	Leeds	LS10	53.7655	-1.5321	1:ENLU;2:EKVS;3:EOMG;4:ENLV;5:ENLX;6:M3ZD;7:ENLW;8:M3ZC;9:HNDB;10:IFN4;11:LEYJ;12:IFN3;14:EKVZ;15:LKJR;16:EKVX;17:ENCI;18:EKVW;19:EOMH;20:EKVV;21:M3ZS;22:EKVU;23:ENCM;24:ENCL;25:EKUT;26:HND5;27:ENCH;28:ENCG;29:EKUW;30:IFMR;31:EKUV;32:EKUU;33:ENLR;34:ENLN;35:ENLQ;36:ENCJ;37:ENLP;38:ENLS;39:ENLO;40:ENLM;41:M3ZT;42:ENLK;43:ENLJ;44:JF9X;45:ENCR;46:LX39;47:ELL8;48:EKW4;49:ELM6;50:LQKK;51:ELM4;52:ELM2;53:ELM1;54:ELLZ;55:ELVN;56:ELLY;57:ELLX;58:ELLV;59:ELLU;60:ELVV;61:M3ZG;62:ELM0;63:LEYY;64:ELW2;65:ELW1;66:ELW0;67:ELVZ;68:ELVO;69:ELVW;70:ELVU;71:ELVT;72:ELVR;73:M3ZH;74:LEYX;75:ELLP;76:ELLS;77:ELLF;78:ELLE;79:ELLD;80:ELLB;81:ELLA;82:EKW6;83:ELL9;84:ELL7;85:EKW9;86:EKW8;87:EKW7;88:IFN5;89:ELLK;90:M3ZE;91:ELLO;92:ELLN;93:ELLM;94:ELLL;95:M3ZF;96:LEYV;97:ELLQ;98:ELLJ;99:ELLI;100:ELLH;101:LQKJ;102:MHLE;103:EOJ1;104:EKOT;105:EKOS;106:EKOR;107:EKOQ;108:EKOO;109:M6BC;110:EKOM;111:EKOU;112:LGEV;113:EKOJ;114:EKOI;115:EKOG;116:EKP3;117:EKON;118:HK46;119:EKP5;120:EKP4;121:EKOV;122:EKP2;123:LGEX;124:M6BD;125:EKOZ;126:EKOY;127:EKOW;128:LGEW;129:EKNN;130:EKNU;132:M6BA;134:LGET;136:EKNS;138:EKNQ;140:EKNW;142:EKNM;144:EKNK;146:LS7J;148:EKNI;150:EKE4;152:M6BB;154:EKNP;156:EKOB;
Winrose Crescent	Leeds	LS10	53.7649	-1.5312	1:EKOA;2:EKO8;3:LS7K;4:EKNX;5:LGEU;6:EKO5;7:EKO4;8:EKO2;9:EKO1;10:EKNZ;11:EKNY;12:HK4I;14:EKP9;15:EM3G;16:LGNX;17:EM3F;18:EM3E;19:HLT0;20:HLT2;21:EM3B;22:EM3A;23:EM38;24:HLT1;25:M6BV;26:EKQI;27:ELSB;28:EM3D;29:ELS9;30:EKQH;31:ELS6;32:EKQG;33:EKQL;34:M6BF;35:LGF0;36:EKQF;37:EKQJ;38:EM35;39:LMAH;40:EKPL;41:EKPJ;43:HK4A;45:EKPI;47:EKPA;49:M6BE;51:HK48;53:EKPD;55:EKPC;57:HK47;59:EM2Z;
Winrose Drive	Leeds	LS10	53.7606	-1.5327	1:J7E1;2:J7E2;3:JALK;4:J7E3;5:HK49;6:EM32;7:EM34;8:EM31;9:HLSZ;10:EM30;11:EM33;12:EM36;14:EKPQ;15:EKPP;16:LGEY;17:HK4V;18:EKNV;19:EONW;20:EOO1;21:EONV;22:EONZ;23:EONU;24:EONY;25:EOO2;26:M6B2;27:EONR;28:EONO;29:EOO7;30:EOO9;31:EOOD;32:LCU9;33:EOOB;34:EOOA;35:M6B3;36:EOO3;37:EOO6;38:EOOF;39:EOO4;40:HOBX;41:EONL;42:EON3;43:EOMW;44:EON0;45:LCU6;46:HM2E;47:EOMT;48:EOMX;49:EOMS;50:EON5;51:EOMR;52:EOMU;53:EONE;54:EONK;55:EONG;56:EONJ;57:EON6;58:EONI;59:EONM;60:EONH;61:M3ZW;62:EONC;63:M6B4;64:EONB;65:M6BI;66:EON9;67:EL2N;68:EON8;69:EL2M;70:EL2I;71:HK4U;72:EL2F;73:EL2K;74:EL2O;75:EL2H;77:IT5O;79:IT5H;80:EKE2;81:HXLN;82:J7E4;88:JIIX;90:EKE1;92:EKDZ;94:EOZ4;96:EOZ2;98:LS7R;100:M6B9;102:EOPF;104:M6B6;106:HOCA;108:HK4W;110:LGN6;112:EOZ1;221:LCUA;223:EOOP;225:EOOO;227:EOOG;229:EOOS;231:HOC1;233:EOOK;235:EOOJ;237:HOC0;239:EOOH;241:EL2A;243:EOON;245:HK4R;247:M6BH;249:EL2C;251:EL2B;253:EOOT;255:NP1U;257:NP1V;259:NP1W;261:NP1X;263:NP1I;265:NP1H;267:NP1G;269:NP1F;271:NP1E;273:NP1D;
Winrose Garth	Leeds	LS10	53.7630	-1.5305	1:EL29;2:EL27;3:EL25;4:EL24;5:HOC4;6:M6BQ;7:HLT4;8:FIIA;9:FII9;10:FII8;11:FII7;12:FII6;14:FII4;15:M6C0;16:FII1;17:FII0;18:FIHY;19:FIHX;20:FIIG;21:FIIN;22:FIIM;23:M6C1;24:FIIL;25:FIIK;26:FIIJ;27:FIIH;29:HL31;31:LMAT;33:FIIF;35:FIIE;37:FIID;39:M6BZ;41:FIII;43:FI82;45:FI7Z;47:FI7Y;49:FI7W;51:FI7V;
Winrose Grove	Leeds	LS10	53.7651	-1.5257	1:NV2T;2:J6OZ;4:JALL;5:FI7T;6:FI8B;7:M6BX;8:LMAS;9:FI7S;10:FI8G;11:FI8A;12:FI8F;14:FI8E;15:FI89;16:FI8C;17:FI87;18:FI83;19:FI86;20:FI8H;21:FI85;22:M6BY;23:LGOF;24:FI7U;25:FIJO;26:FIIC;27:FIJN;28:M7E2;29:FIJL;31:FG8O;33:FIJP;35:FIJI;37:FIJH;39:FG8Q;41:FG8P;43:IIQC;45:FIJT;47:FIJJ;49:FIJZ;51:FIJY;53:HL3E;55:FIJX;57:FIJW;59:FIJV;61:FIJU;63:HL3F;65:FIJS;67:HL3C;69:FIJR;71:FIJQ;73:IIQB;75:HL3D;77:HL35;79:M7E1;81:FIIY;83:FIIX;85:HL34;
Winrose Hill	Leeds	LS10	53.7662	-1.5310	1:FIIV;2:FIIS;3:FIIO;4:HL32;5:FIJ0;6:FIIP;7:FIIT;8:LFHU;9:FIIU;10:FG8L;11:FG8K;12:IIQA;14:FG8J;15:LMAU;16:LHHO;17:FG8H;18:M7E7;19:EMQU;20:IIQ8;22:HL36;24:FIJ1;25:FI84;26:EMPG;27:EMPD;28:M6BS;29:EMP2;30:LMAB;31:EMP8;32:EMP7;33:EMP5;34:EMP4;35:LGNP;36:EMPP;37:EMPA;38:EMPV;39:EMPU;40:EMPT;41:EMPR;42:M6BT;43:EMPQ;44:LGNR;45:EMPN;46:EMPM;47:EMPK;48:EMPJ;49:LGNQ;50:EMP0;51:EMP9;53:EMOJ;55:EMOI;56:EMOG;57:EMOH;58:EMOE;59:M6BP;60:EMOK;61:LGNN;62:ELSH;63:ELSG;64:ELSE;65:ELSD;66:EMOU;67:EMOW;68:ELSJ;70:EMOY;72:M6BR;73:EMOV;74:EMOL;75:EMOR;76:LGNO;77:EMOO;78:EMOM;79:LMAA;80:HKFD;81:EMPW;82:HKFC;83:EMQS;84:FIVK;85:EMQQ;86:LMAZ;87:FIVL;88:FIVJ;89:HL3M;90:FIVI;91:FIVH;92:M7E3;94:EMQY;96:LYMC;98:FI7Q;100:M6BU;102:LGNU;
WINSTANLEY TERRACE	Hyde Park	LS6	53.8126	-1.5637	2:JLKT;8:FIVG;8:FV6B;8:M3GO;11:HKF4;FIRST FLOOR FLAT, 7:FIVF;FLAT 1, 4:MI36;FLAT 1, 5:EY7A;FLAT 1, 6:M074;FLAT 1, 9:MCMH;FLAT 2, 4:LP9S;FLAT 2, 5:FYEN;FLAT 2, 6:M3O0;FLAT 2, 9:MCMK;FLAT 3, 6:L8CU;FLAT 3, 9:MCML;GROUND FLOOR FLAT, 3:NF1H;GROUND FLOOR FLAT, 7:EMQW;SECOND FLOOR FLAT, 7:M6X4;TOP FLAT, 3:NF1I;
Winston Gardens	Headingley	LS6	53.8207	-1.5855	1:EMQ2;2:EMQ1;3:MIAR;3:MIAS;4:EMPY;5:EMPX;6:FIV9;7:HKF3;8:FIVE;9:HL3L;10:LGOJ;11:FIVC;12:FIVB;14:LGNS;16:DTW7;17:DTW6;19:DTW2;20:DU5G;21:DU5F;22:DU5A;23:DTWC;24:HQHS;25:DTWA;26:DTVZ;27:DTVM;28:DTVP;30:M4LV;30:M4LW;31:FV5Y;33:HQHR;FIRST AND SECOND FLOOR FLAT, 15:DTW9;FIRST FLOOR FLAT, 29:DQQQ;FLAT 1, 13:K9V4;FLAT 1, 18:LKGJ;FLAT 2, 13:HL3J;FLAT 2, 18:GSIK;FLAT 3, 13:EMQ9;FLAT GROUND FLOOR, 15:FIIB;FLAT GROUND FLOOR, 29:DQQR;ROOM 1, 5:O0YE;ROOM 1, 9:O0Y3;ROOM 1, 19:O0XV;ROOM 1, 31:O0XN;ROOM 2, 5:O0YF;ROOM 2, 9:O0Y4;ROOM 2, 19:O0XW;ROOM 2, 31:O0XO;ROOM 3, 5:O0YG;ROOM 3, 9:O0Y5;ROOM 3, 19:O0XX;ROOM 3, 31:O0XP;ROOM 4, 5:O0YH;ROOM 4, 9:O0Y6;ROOM 4, 19:O0XY;ROOM 4, 31:O0XQ;ROOM 5, 5:O0YI;ROOM 5, 9:O0Y7;ROOM 5, 19:O0XZ;ROOM 5, 31:O0XR;ROOM 6, 5:O0YJ;ROOM 6, 19:O0Y0;ROOM 6, 31:O0XS;ROOM 7, 19:O0Y1;ROOM 7, 31:O0XT;ROOM 8, 19:O0Y2;ROOM 8, 31:O0XU;
Winston Mount	Headingley	LS6	53.8216	-1.5852	2:DTVV;3:FV60;4:DTVT;6:MCJG;8:DTVR;10:DTVQ;12:DQJS;14:LN3A;16:IHGK;18:DQJP;20:DQJO;
Winterbourne Avenue	Churwell	LS27	53.7552	-1.5983	1:JR2U;2:JR2J;3:JR2M;4:JR2V;5:LAMA;6:JR2S;7:EIRX;8:KSFI;9:KSFK;10:JR2H;11:JR2C;12:JR2E;14:LYA1;15:DKV9;16:HPJ4;17:DLUK;18:MEA1;19:LBG7;20:DKV3;21:LY9L;22:DKV1;23:GOTT;24:DC0I;25:DKV5;27:DKUZ;29:DM3U;31:DM3W;33:DM3Z;35:LBG9;37:DM43;39:DM3Y;41:DLUV;43:DM3T;45:DLV1;47:DM3Q;49:DM3S;51:GPRL;53:LBF2;55:LBFW;57:DORS;59:DORU;61:DORW;63:KPT9;65:KPTB;67:KPTN;69:GRGL;71:KPTJ;
WINTERFELL ROAD	DRIGHLINGTON	BD11	53.7568	-1.6616	1:NRBB;3:NRBA;5:NRB9;7:NRB8;9:NRB7;
